date,ticker,close,y_real,y_pred,erro,fold
2024-04-12,WEGE3,35.644264,0.04202206225605377,0.0031379330903291702,0.0388841291657246,2
2024-04-15,WEGE3,35.32517,0.051266804559758995,0.0031379330903291702,0.048128871469429825,2
2024-04-16,WEGE3,36.385677,0.021182514281087493,0.006058454513549805,0.015124059767537688,2
2024-04-17,WEGE3,35.869503,0.03647958955531688,0.0031379330903291702,0.03334165646498771,2
2024-04-18,WEGE3,36.22613,0.03187013418249918,0.0031379330903291702,0.028732201092170007,2
2024-04-19,WEGE3,36.179207,0.030905276024444754,0.006058454513549805,0.02484682151089495,2
2024-04-22,WEGE3,35.916435,0.026049013944431088,0.0031379330903291702,0.022911080854101918,2
2024-04-23,WEGE3,35.65365,0.02700748180719526,0.0031379330903291702,0.023869548716866088,2
2024-04-24,WEGE3,35.878887,0.002873353162866553,0.0031379330903291702,-0.00026457992746261715,2
2024-04-25,WEGE3,36.291824,-0.008309773914066801,0.0031379330903291702,-0.011447707004395971,2
2024-04-26,WEGE3,36.808006,-0.025566362085836073,0.0031379330903291702,-0.028704295176165243,2
2024-04-29,WEGE3,36.9394,-0.042294697011746145,0.0031379330903291702,-0.045432630102075315,2
2024-04-30,WEGE3,37.117706,-0.05189223991593668,0.0031379330903291702,-0.05503017300626585,2
2024-05-02,WEGE3,36.460754,-0.0396428584803039,0.011522827669978142,-0.05116568615028204,2
2024-05-03,WEGE3,36.385677,-0.02533746713940747,0.011522827669978142,-0.036860294809385616,2
2024-05-06,WEGE3,36.254284,-0.02862210754063129,0.011522827669978142,-0.04014493521060943,2
2024-05-07,WEGE3,36.507687,-0.028420696587460673,0.011522827669978142,-0.039943524257438814,2
2024-05-08,WEGE3,36.686,-0.0322357260749635,0.009805906563997269,-0.04204163263896077,2
2024-05-09,WEGE3,36.507687,-0.028420696587460673,0.011522827669978142,-0.039943524257438814,2
2024-05-10,WEGE3,36.573376,-0.03048278552106116,0.011522827669978142,-0.04200561319103931,2
2024-05-13,WEGE3,36.67662,-0.026184402015712562,0.011522827669978142,-0.03770722968569071,2
2024-05-14,WEGE3,37.174026,-0.030503805734937252,0.009805906563997269,-0.04030971229893452,2
