date,open,high,low,close,volume,ticker,ibov_close,log_ret,ibov_log_ret,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2023-09-01,24.12708880966705,24.7324275970459,23.781180666643767,24.7324275970459,8216334,MGLU3,117893.0,0.03559089424864251,0.01841385732428279,-0.01985579782067756,-0.0024608847509368648,0.028492090304919445,2.4253203641602545,-0.06318537588308759,0.7805821979200342,-0.004325072231761044,0.01765522775358642,0.725656247792736,-0.0383554561688179,-0.011665858495395476,0.01887667409492386,2.051560365227871,-0.05310055153695159,1.148504902238888,0.017593402919271337,0.014212336508250049,0.548710547064034,-0.0022112340867901344,-0.036913808275585436,0.02575004497015573,1.301962763873104,-0.35634054055780795,0.5051571943174644,0.009228750263664055,0.011557011677293106,1.161657439044167,-0.07716472102240932,-0.032176453116031345,0.022525706916276273,1.359831336716633,-0.31237908665868674,0.7017947300198315,-0.022585757887798444,0.009896934782395329,0.5000968218275227,-0.1619418030669158,-0.04770314932493691,0.0213840433901376,1.4690806811241948,-0.36676613250892776,0.74709555739143,-0.013948895737118683,0.010059931002337616,-0.20679808623302282,-0.35267104084911,-0.10873369134666167,0.019600235723218156,1.6235539121138294,-0.3428490710963652,0.8945435416580141,0.04508350547326313,0.009775987896790496,-0.21523408064027041
2023-09-04,24.47299690799112,24.732427551872835,24.040611267089844,24.040611267089844,4311965,MGLU3,117777.0,-0.028370704341816235,-0.0009844274567653562,-0.051189601996384795,-0.012603705131885912,0.0301755821420916,2.753776518326693,0.005193284276893473,-0.3393298388402475,0.0020568444050219643,0.016955020197711192,0.5287439820852404,-0.0581369919408415,-0.027173171751735725,0.020672664915359483,2.1982519298469256,0.07118242311764356,-0.674610968241867,0.005585417546586678,0.013629733047724876,0.3017231198838347,-0.010126223649526967,-0.06243728476469712,0.026062048156188303,1.2664573747742938,-0.10787676466894708,-0.7679100279274966,0.013729762411795639,0.011434887957575671,0.9404481605776747,-0.08137373913233698,-0.05482428990937549,0.022542754048020336,1.2905724150263935,-0.108907188116183,-0.7872882828197706,-0.014590308762999223,0.009730034764785012,0.5089044203492427,-0.12793625720797686,-0.07048926720878157,0.01972143476669612,1.244199468436407,-0.11942668523596106,-0.9041779357910128,0.0029846580236163383,0.009669699075806807,-0.26964400687008344,-0.3885983337701917,-0.1269899531174884,0.019706168915652307,1.6169082062211158,-0.119166202039377,-0.8307663058069432,0.027257945465895723,0.00955725553853576,-0.31647742936383694
2023-09-05,23.8676583570614,23.954135856423875,22.65698077257727,23.262319564819336,12021408,MGLU3,117331.0,-0.032909670971840436,-0.003794005605888875,-0.039324905326642776,-0.0283569300022235,0.026213286867133374,3.162552791084958,0.31629514832075545,-0.6099873780408013,0.01363542426162875,0.01209253459610516,-1.132424160407337,-0.07635774007168004,-0.0406144658600901,0.02239871795040841,2.4569304071574414,0.3772424187848378,-0.5626512939818248,-0.009103505294415252,0.012534336489134393,0.08630721455513803,-0.11395299110534443,-0.08192926147862911,0.0211923506291117,1.621472713565595,0.18710739932990572,-0.7556140128071929,0.01493225067730464,0.01139096910575957,0.5018519842072228,-0.0950861502015265,-0.07782241100046394,0.02301792675800908,1.3270793607488993,0.10584944018373876,-0.8121353354405302,-0.017312682371889068,0.009753414302102135,0.2810643471808643,-0.15407299016661635,-0.09348983954412349,0.020194069512960038,1.2781313643065686,0.09894528813975878,-0.9349242556240169,-0.013266982328785535,0.009485353821806635,-0.47431758361239873,-0.38212632770322497,-0.14609959632095748,0.019803866348936203,1.6759403528788013,0.08036543630903403,-0.9063136176369871,0.015832371908236696,0.00952680319810848,-0.5960573047295561
2023-09-06,23.26231998135108,23.867658784432248,22.39754867553711,22.39754867553711,9772109,MGLU3,115985.0,-0.037883346710672276,-0.01153812796838103,-0.08284716099329371,-0.027042343940043456,-0.0007077617141386236,0.8461171846756809,-0.007409831514651799,0.9078887274721443,-0.016316561031035223,0.0054657380567522664,-1.121226104956165,-0.10665048610462756,-0.04514849543252564,0.021839863749338273,2.6039132396991302,0.11054511497913144,-0.22476816998685825,-0.013275289169247861,0.013120897814414454,-0.9478043836465364,-0.09376429572098036,-0.09907271177601129,0.019523002674724562,1.5784754098104703,0.05042156364624906,-0.7531790149706581,0.008685278026919725,0.01177505449331694,-0.6643567734036142,-0.1171969042167457,-0.09609212021446056,0.023506038394956887,1.4211807808101224,-0.012507196136033571,-0.6775367601617339,-0.026418637379670845,0.010027043689805698,-0.6804432501907128,-0.14675169705529106,-0.11272191015464628,0.019996354738960345,1.2792441527510494,-0.01614887031291523,-0.8449420976241284,-0.016732105803482937,0.009569169758586607,-1.109482478779205,-0.4182327015350384,-0.16064334280890213,0.01987514993353813,1.6841477848996234,-0.03369095078163187,-0.773497623768997,-0.008875442375573365,0.009494934888467223,-1.3476839437262076
2023-09-08,22.05164049716334,22.138117997970827,21.619256696421232,21.70573234558105,7660351,MGLU3,115313.0,-0.03137512969259489,-0.0058107021314274115,-0.08102531166941025,-0.025660198798865497,-0.0006153168581789761,0.7506810345241849,-0.08028432028119037,0.7737684795268438,-0.021142835705697333,0.004017501353644081,-0.872593458311406,-0.09123455163010118,-0.052288569089171455,0.019318912826103235,2.616920248353486,0.014644739512465477,-0.36869300578332065,-0.003713405838179934,0.011386049547640487,-1.3452147815455429,-0.17749733850404703,-0.1103962730399416,0.013158891379877498,1.496159206989436,0.014348151022515188,-0.6930590989460393,-0.0008321703655487215,0.011857609635570804,-1.2182531978177848,-0.14178465402557494,-0.11264487973714876,0.02392886767908442,1.4764688224859743,-0.06674596130571986,-0.6082255769905032,-0.02649456280573194,0.010028752143353229,-1.1231692912015467,-0.18172985449096662,-0.13052217660122167,0.020278319874915084,1.3312010317383918,-0.06402746655503555,-0.7814903025483756,-0.01640234077947705,0.009564477576405262,-1.3889363147817935,-0.4385698084759039,-0.17471429966134522,0.0200128058469507,1.699270748973711,-0.07904236487593153,-0.7270291590258758,-0.017391443675647947,0.009514360867516171,-1.6769847527517632
2023-09-11,21.87868641429215,22.31107019659748,21.35982513486672,22.05163955688477,7458091,MGLU3,116883.0,0.015810566397624907,0.01352326419536635,-0.04962234410120014,-0.007088296140790096,0.016170793304225817,2.2182784408646543,-0.07527514350037945,1.1543697204681067,-0.0038255659044421062,0.01313188890848382,1.044382390060675,-0.10612428635220264,-0.030131685894644655,0.012578574671228686,2.250994172302248,-0.10643259744227784,1.779769797329477,-0.008603998967096314,0.009358540846234765,0.22470426499729912,-0.20026725729353226,-0.09709935866909647,0.012844353436805104,1.768985440309606,-0.02101265910845007,1.0482395224581738,0.0212188911397882,0.012108110752920337,-0.05640007975311643,-0.09875274271910273,-0.1082895362045625,0.02290850039856384,1.4906291206552087,-0.12734688101180458,0.23317500120706836,-0.012472901495820306,0.010536048049413972,0.24695594708987145,-0.14915334004199962,-0.12752311819114392,0.0200202464408005,1.365767752456902,-0.11963657151415841,0.2172097496686992,-0.006676668062584572,0.00978357223946452,-0.617886706581773,-0.3895241894335445,-0.17021335391305237,0.01945575841359918,1.6662336666051312,-0.1334836184639281,0.3374755269717459,0.0011984968861165886,0.009650685704160165,-0.8028908805023854
2023-09-12,22.051639877531176,22.916411158011385,21.79220923404616,22.656980514526367,10843435,MGLU3,117968.0,0.027081039485059983,0.009239966783122078,-0.005436052656971127,0.012756831673096825,0.020858059054943007,2.81864648323461,0.2060862367271965,0.8936799385122399,0.016952528847061124,0.0101544040151942,0.9339287851335358,-0.06089693676521384,-9.76152337774927e-05,0.020158876478085987,2.733795749972734,0.16003556680702336,1.4242346330785074,0.0016203952727911752,0.010595018396577774,1.2026805462979442,-0.16416245542469898,-0.07054035038628892,0.015364212379641673,2.000049860397518,0.3330820796018821,1.6485631466260209,0.015479286025423925,0.011707713195584104,0.9082378765187348,-0.09379401702159317,-0.08908421258108068,0.02328705518786871,1.5808885481647459,0.1306001722570299,0.7400982115011938,-0.0008219190152283705,0.01074035902890708,1.2034721917770639,-0.13115634361853046,-0.11045537536946437,0.020409693467203942,1.4160869001314071,0.16295857747621711,0.7742007672013788,-0.010926122049553157,0.009660178789344685,-0.08048163903227382,-0.3651649938601791,-0.15196651486589063,0.01991492293438684,1.7458611515113005,0.13596065562417703,0.9350025729143742,-0.009289755759425112,0.009392209239470936,-0.18718373694867205
2023-09-13,22.48402551777128,23.52174994335897,22.39754801939374,22.656980514526367,7886826,MGLU3,118176.0,0.0,0.0017616374228578418,0.018366737481338134,0.004734106609216582,0.007651098938926293,1.6001480085244546,-0.30176268837451514,-0.761819754497892,0.024524868401346638,0.005952701222668482,0.7206270182964972,-0.03354290882212033,0.005073658251531388,0.018221598354652365,2.6201378345356927,-0.3451333222094968,0.2598957860850618,0.007176038301538086,0.010343507362040837,1.0599882444970445,-0.15558758974247264,-0.06163692508656904,0.016005865032488825,2.1708635419660616,-0.3033936937771924,0.5157762959916172,0.00034700035471381765,0.010801432006359073,1.1112846155538916,-0.09225608515991299,-0.08688622638413002,0.023506126806812865,1.619544084736195,-0.4022266984600972,0.08729200702788512,0.011626355502547982,0.010463270989076446,1.2722629362764195,-0.12257337917352222,-0.10975052730835588,0.020457400455242778,1.409555733993756,-0.3836791144403837,0.04275712090868408,0.00394257082691805,0.009448011766597934,0.014743271236252707,-0.3497775940643723,-0.14894575608987248,0.01989502000076742,1.7499805039434462,-0.40318190722370095,0.15015384205053256,-0.008803874940836757,0.009393596145161484,-0.0617005402888515
2023-09-14,22.65698140294796,22.829934554837244,21.27334692959527,22.311071395874023,13575466,MGLU3,119392.0,-0.015384964520562393,0.010237158368594604,-0.009542687610077155,-0.01765561772228108,0.016867381985813508,0.23128246489291293,0.10751824402308374,-1.0310065313338461,0.02123876257457468,0.004632390606378529,1.1440966573684146,-0.03281981296898619,-0.014148251271034473,0.01567707380738486,2.110106849069597,0.14694434646564303,-1.0110593103187837,0.028951324638513763,0.007782783212312765,1.2033890693710496,-0.17748349489511575,-0.0742904826967381,0.016071256019030658,2.1491901323187497,0.23614359219351644,-0.7039866553695393,0.020016064706469754,0.010755864051856445,1.8369803174577666,-0.09840692072675566,-0.10717901038073807,0.02316379774209431,1.4762721851919447,0.05917524856946321,-0.6902944592314136,0.027348953476039377,0.01057149359160584,1.9458134263072555,-0.14727324143891152,-0.13069468306616916,0.020394365067011262,1.3375134507996054,0.03969585896746053,-0.8107588994148892,0.009873360483916556,0.00955620809878305,0.5869556473194703,-0.3685669446948033,-0.1672184208222055,0.019836492932593635,1.7002288339085803,0.00194372731039949,-0.7793577679179378,0.005324387972094319,0.009470920885114413,0.6126973869642321
2023-09-15,22.4840269034841,22.829935066665325,21.44630241394043,21.44630241394043,13353886,MGLU3,118758.0,-0.03953078153423753,-0.005324387972094324,-0.06159015387415813,-0.03110404378360143,0.012135427634059054,1.4427658808530028,-0.014804233274381629,-0.813531399527111,0.0066744078193582195,0.00779110535282561,-0.028500086960164674,-0.04146177896996208,-0.039439417967910395,0.018635918651410455,2.5425106749121156,-0.09784602698383149,-1.2184242798857599,0.029437638797847016,0.007602509950717929,0.5575013572680637,-0.1882288236932412,-0.09311736496347989,0.0168230878966691,2.240463558895436,-0.041053477514713776,-1.087923045024561,0.024903778554655726,0.010423093845039758,1.1263854700413025,-0.20732441637876492,-0.1285647531926286,0.019548495154829235,1.785295405854253,-0.1659447657868549,-0.9772750649489765,0.027021059375342934,0.010581499480364544,1.3199744302481828,-0.18468221335469315,-0.15593027911820478,0.02088162581634001,1.386791783722337,-0.23706128717576513,-1.0776493242257572,0.007751550865460567,0.00958040255691635,0.27088902219382394,-0.3989298112226776,-0.18936892477613632,0.020155135995343784,1.7308146556319872,-0.2767855229540104,-1.088075356791697,-0.009219899690348256,0.009421783666173567,0.2695178718085023
2023-09-18,21.44630193313224,22.65698140294796,21.18687127947447,22.311071395874023,12309300,MGLU3,118288.0,0.03953078153423757,-0.003965480251908858,-0.01633225466515383,0.017504901668004558,0.031897434599360286,-0.6658051710135511,0.10935182633527485,1.1488247512770586,0.0009472901445914373,0.008619003214699788,-0.9470064911459884,-0.0002528193860741254,0.003479924830547265,0.02466583879026071,0.5675190710028364,0.1515391341351694,1.3702560858852035,0.011948894350571651,0.007224934077414401,-0.4015946852969363,-0.13712782079406732,-0.04246296758553003,0.020152990473621898,2.0608428743642495,0.27762847190107687,2.1817553527267934,0.00991474038682734,0.010167126539682905,0.6413654812780987,-0.1172942404659634,-0.08364490606657904,0.019625745802641294,1.5537968662971022,0.18449265858070896,1.8878935326111794,0.028346734441430394,0.010544183491625168,0.8914175299866234,-0.13686171363053143,-0.11498017393787585,0.021602767904957305,1.3335783597778506,0.10273902635881571,1.6329838504854202,0.006241539936822651,0.009593376058076133,0.036239324616815,-0.34390896626231904,-0.1478349585818587,0.020692103850644416,1.6934227373998305,0.07336102162608027,1.8568246796631391,-0.011214442274000574,0.009431359804500324,0.017226224597059112
2023-09-19,22.3110709215284,22.57050342131817,21.619256477031936,21.79220962524414,7287803,MGLU3,117846.0,-0.023530481126596926,-0.0037436414596252496,-0.010496971442968609,0.0011767149428463242,0.04094422288196923,27.01959092573718,-0.22130335311707006,-0.3940664331133487,-0.013033509683628318,0.0008558234025823458,-0.9896106266271196,-0.037880731754983535,-0.008632669484215816,0.023615817466948134,-0.1432232917665016,-0.2225206328634053,-0.3948122196053709,-0.0010347138921758113,0.0064377333664390815,-1.0768371793869536,-0.14601974322592595,-0.05104380222486826,0.020645212854571042,2.182723061208971,-0.28757710264782255,-0.38079707111710803,-0.004723818307910919,0.009784443397344326,0.3061490467922322,-0.19524969535483438,-0.09293075845417975,0.01573756633783363,1.5023045757050622,-0.3169112275729937,-0.4847156300070758,0.02089634672076425,0.010586173699865966,0.4842885228829389,-0.13844276544858505,-0.12919026799128486,0.021727776713739648,1.36834332525405,-0.3679683209360244,-0.5755328628092011,-0.0020090796783686885,0.009586424432885607,-0.17401304661068445,-0.3785531540283445,-0.15881566844107142,0.020602218627778023,1.680897063728647,-0.39908285881211647,-0.5239682869921223,-0.021606944681182797,0.009400864092965358,-0.21192685356944674
2023-09-20,21.79220962524414,22.22459527324612,21.705732125314217,21.79220962524414,6427853,MGLU3,118695.0,0.0,0.007178490374147347,0.016530931745027365,-0.011413743501708873,0.025496242941517,-0.8110543946142322,-0.1261027527407136,-0.3788221675600901,-0.0005306313373866953,0.006370900741633793,0.9859791044047801,-0.04329758470627311,-0.007145604216120094,0.022797889263746998,0.08745731197677378,-0.14600206232967983,0.0481357362065952,0.004382139059113766,0.007255661569640217,0.1722273614617373,-0.15714576089072974,-0.047170880133458715,0.02075395049695079,2.301240169605112,-0.17553448362219815,0.16686219207053138,0.009821016159784875,0.009752835714957716,0.9330684448288911,-0.22748540672072531,-0.09000964892320196,0.01535226726971515,1.6844770816444303,-0.17620688367913906,0.18112354329055236,0.03660263440488198,0.01043346615388521,1.1237514244915752,-0.16825664599539653,-0.13310861035217747,0.02131106340543329,1.2536610699495918,-0.24477300863941254,-0.11185139190026913,-0.012741265319846432,0.009232564515538397,0.25530466723985623,-0.34629516489126205,-0.16135871622574227,0.020121932233305356,1.614488695655917,-0.2624272001365361,-0.06481716425647066,-0.0020115396739341,0.009318750122444397,0.2758832210089784
2023-09-21,21.359826047872584,21.44630169704142,20.32210159301757,20.32210159301757,15229582,MGLU3,116145.0,-0.06984350707223948,-0.021717767222469795,-0.07509106989088872,-0.033954861472568765,0.020944810938836725,2.432881258548805,0.438274190709,-1.1012918304173018,-0.018282918307947687,0.014590841098801979,-1.0912543720385306,-0.06580120166688565,-0.04095181407355308,0.030912807545576015,2.6646290785432813,0.35049283598894476,-0.9934363668570612,-0.027572786531950763,0.010358926320300872,-1.6814765013810564,-0.16429113870480558,-0.08001129180027755,0.021567831137731377,2.3226748925219765,0.38488164398288993,-1.456371093411293,0.0034758343998105025,0.010662309545113975,-1.26032561617692,-0.2573474174035997,-0.11997801293302623,0.0177808380558227,1.96909137805431,0.4430368272645939,-1.6516597980968286,-9.470471507418512e-05,0.011153957786431985,-1.1602586171179792,-0.20375106133103257,-0.16690078882597081,0.022497267638813614,1.4919325666479348,0.24315984594419282,-1.4848637405402165,-0.043773594482364044,0.009675205483555951,-0.944872471380546,-0.3968566379287593,-0.1918466433477778,0.020801648313567955,1.7204470496060118,0.2254144989616247,-1.57995155361236,-0.0240907866133419,0.009710658636873154,-1.1467667841710274
2023-09-22,20.668008572367995,20.84096357968621,18.76551460175396,19.370853424072266,15040478,MGLU3,116009.0,-0.047939506703060755,-0.0011716362031894793,-0.10207210072378833,-0.046808980936805855,0.020850469555128245,2.161912676910311,0.3263740186502906,-0.547913841918815,-0.01571091305151185,0.014870898968617945,-0.6217097651132935,-0.07836267860461373,-0.07089931178438869,0.03194461962309172,2.3112483270705364,0.46299975133943816,-0.830305418052111,-0.023420034763045924,0.01054283107044521,-1.1168613332227122,-0.2282360461290367,-0.10741400274737045,0.021239147494357208,2.238153858058794,0.5786570437590628,-1.2118436564671793,-0.016109659127661744,0.009292392707329625,-1.1885327031401842,-0.2937787847983867,-0.14821306155428804,0.019138435868595767,2.091093335945829,0.6692770717113767,-1.4266389423124848,-0.018160264011831653,0.010460591460852615,-1.1603581099118911,-0.26478286202092643,-0.19979392155204212,0.022929790704407402,1.46363141671869,0.5103325376033883,-1.3631437782877027,-0.05041884205027557,0.009620231239108028,-0.978673514564217,-0.39822548093758936,-0.22331519630652907,0.02074625370410082,1.6910575918447428,0.5009545022498331,-1.52592791458079,-0.019074054698910187,0.009682809283518555,-1.189734917158367
2023-09-25,19.024945486217632,19.024945486217632,17.98722098497146,18.592559814453125,10398703,MGLU3,115925.0,-0.0410080447942804,-0.0007243440260826449,-0.13517731111783887,-0.04215336982568185,0.003058135281251078,1.2264371564993812,-0.13928081014689908,1.1394479988804465,-0.023613747451741815,0.011993521776746513,-0.912752418109189,-0.16214264115895793,-0.07889233653119154,0.015587576345157433,2.086663762048965,0.04194797417571272,-0.43387824765831146,-0.020178898537219735,0.010696574276199324,-0.7880205662770083,-0.24113347001218377,-0.12796869676088318,0.021768348222977005,2.230737053935669,0.09449872147907301,-0.8936361579620598,-0.015849575696978983,0.00929301062795636,-1.0936568324675935,-0.33033626783007036,-0.168969834479474,0.019863278274612144,2.177947538770623,0.16809158869508112,-1.0431594999686444,-0.0094527020547532,0.010274952307971505,-1.148296412810888,-0.3070459501476247,-0.22596277790388242,0.023297191911939373,1.4494217364104212,0.07127170123721194,-1.0951020476621685,-0.0556572757147567,0.009578202106516083,-1.003857395628873,-0.43871727706918107,-0.24845102212856918,0.021081063714533735,1.7047559805481778,0.06217113433731025,-1.241687103864371,-0.013690628832049825,0.009654466567319752,-1.2090099157410739
2023-09-26,18.33312847481447,18.851991632094247,17.900744670670278,18.160175323486328,7129471,MGLU3,114193.0,-0.02353046321464101,-0.015053430906268485,-0.09552860357644166,-0.01902522077491331,0.004431652632670211,-1.4719712365083104,-0.45760786192050495,1.1401593535074999,-0.016949411135540524,0.008146850365735082,-1.1537309114257428,-0.15083283380035867,-0.058488091629408046,0.014522054471447722,1.4613941206589414,-0.4196252817660928,1.052289129144907,-0.03148868798386302,0.011762098353425685,-1.2425092064786447,-0.22049483695460462,-0.12066757116232496,0.02082223080503816,1.9573641624312264,-0.3397532141095908,0.2833988376874297,-0.02710900099735867,0.010001317999014759,-1.8955316375863884,-0.3153522353744251,-0.16181818260887826,0.019368975764124774,2.0363302328445556,-0.31145053788584165,0.27806709590906886,-0.014294031140741443,0.010555418271092925,-2.2643676919148255,-0.3622757855311213,-0.2233121844266318,0.023189743218343536,1.7845836985433297,-0.3659053951033632,0.0051463170337281,-0.04951840660504152,0.009310740234820128,-1.8367299072423167,-0.44546926312056806,-0.24628093784553062,0.02100805406241813,1.6943303072711768,-0.3935936710874717,-0.052414030277152815,-0.021553716040630118,0.009795857248330597,-2.079931211053718
2023-09-27,18.419605432631617,18.59255857885489,17.295403501413634,17.641311645507812,20061740,MGLU3,114327.0,-0.02898762336788887,0.0011727640062871142,-0.07892112045074617,-0.022776756791969444,7.041429252109023e-05,-0.6695790442146901,0.42858384066447597,-0.23713366087703627,-0.014605010926064123,0.008871406794177401,-0.506423558841095,-0.17381473080038723,-0.0538909606639465,0.00792557513108473,0.8048852969964821,0.29195220415430856,0.28202953896796334,-0.03749441435172336,0.01025150909303878,-1.021613733351761,-0.2243100055864894,-0.13372968936793306,0.020831990979050884,1.913410556110138,0.617685704122727,-0.5479280103648246,-0.014398109022690552,0.00963277598601592,-1.5781336668123471,-0.3379078816355736,-0.17412648789286478,0.01950129099962098,2.0448435373733598,0.7604446202269319,-0.5942115082696365,-0.024144825050373814,0.010222921638842943,-1.865920083451398,-0.3907957157076565,-0.23994343231538817,0.023287282839358797,1.765226166395452,0.6047725211271104,-0.7182203484978681,-0.04998609979639525,0.009307565072205192,-1.6703020835049123,-0.49056214199924897,-0.2631192892459274,0.02094271124775205,1.6563243443628908,0.584818686034803,-0.8338544463199873,-0.03486236768253103,0.009612821544494941,-1.913743984475167
2023-09-28,17.46835828322103,18.07369706498659,17.381880785355207,17.7277889251709,9412190,MGLU3,115731.0,0.004890000061569305,0.012205769246978242,-0.045953188867957295,-0.015008144799520617,0.004477926526081135,0.9395978889983214,-0.11919779489948157,0.6218869987953951,-0.0016748976530032845,0.013711799049092447,1.15112399519865,-0.13300476013602644,-0.035477774320911926,0.010716042923229854,0.9785502145690171,-0.20302608382427123,1.0668864499827437,-0.003570877882275311,0.009699344465805936,0.5496188059352156,-0.2060613472107308,-0.1296695824411731,0.020558899948663223,1.8596372001471615,-0.07730008958918999,0.28754875790184364,0.0036183623557150936,0.010135101806470122,-0.778199027986552,-0.33432873358586945,-0.16974824623337037,0.01958092168529081,2.054114418716699,-0.04347659697893003,0.3626100577098886,-0.022833973038508676,0.010303826003526495,-0.8291897544285389,-0.4388354126515914,-0.2412516037727125,0.02178661207933038,1.5615134259609031,-0.08103692370911397,0.11210231025957842,-0.052285189815926225,0.009219349980108366,-0.9028508984905044,-0.4769199102646214,-0.26669074528373615,0.020795557126291983,1.6350899954950302,-0.11676707115803064,0.00949966911624516,-0.02015310831336053,0.009742450616759142,-1.1507127441457807
2023-09-29,18.246652327979024,18.765513619478583,18.073697329714086,18.333127975463867,12066773,MGLU3,116565.0,0.033576290966066305,0.007180524704794024,-0.011080390298312502,0.015291936444190357,0.02579404403284474,3.307335442995614,-0.08671432828710723,1.0575604577357256,0.02055905795805917,0.005523789097476912,0.9053669156878692,-0.059841123374882725,0.0028353687989501886,0.019784268008744697,1.6570030331998706,0.02133111051134895,1.4937830501225864,0.004781283025708061,0.010301388695275665,1.168546056039998,-0.18195288315171693,-0.09605883120672065,0.02273810107472231,2.011139336927619,0.07690448732603994,1.4220177865408652,-0.0027243771348573727,0.009625487141407376,-0.261911905941059,-0.31188049461525336,-0.13616195006315712,0.021408106488968306,2.2591296572515693,0.12167114695303094,1.6411190353643776,-0.008287104240166257,0.010349471813414543,-0.23022351063555738,-0.44175525413422523,-0.21502194551134945,0.022038197430792217,1.6925163262000118,0.0873049828865351,1.3255882004678181,-0.0393889775068751,0.009281364261508204,-0.390296865405604,-0.45774148456582175,-0.24434750434034003,0.021143289471970028,1.6590394767068295,0.05227942901580396,1.244095562204399,-0.026313965881472983,0.00963342191535282,-0.6975315155699826
2023-10-02,18.333128686262512,18.419606188747824,17.208928560544262,17.381881713867188,10292976,MGLU3,115057.0,-0.05328131226453928,-0.01302139958711682,-0.021179915601559088,-0.017990016331562164,0.03090225085432871,2.8772552272880554,0.1209659604405402,-0.9961404025628736,0.0063648943646554025,0.013352782950811014,-0.9628282724946734,-0.0598173352841075,-0.025141703655998104,0.021344877604629116,2.0682070089953135,0.09296547220360696,-1.102063198739114,-0.007515772535326064,0.012111785327292702,-0.11851329825762337,-0.2400538685310772,-0.11554098625020259,0.022008468944693535,1.951527573755876,0.15108730560676675,-0.8537846915679205,-0.02498574350509633,0.009784477895783373,-1.0114366851963823,-0.3111600452569822,-0.15619553591611912,0.02137443455464162,2.264638539147421,0.18115625833018134,-1.0137930536939397,-0.00593591836478767,0.010190839579923689,-1.2097335579253987,-0.4556406450060805,-0.2351192215167568,0.022401143151987428,1.753576834115493,0.16225819240386719,-1.045885114943247,-0.04919691912090918,0.009461650924506555,-1.2752736251388501,-0.4824437528985485,-0.2653130198741822,0.021522391629923133,1.707341219536265,0.13504275924355014,-1.1917513665573576,-0.03433428697790634,0.00974729063821492,-1.4229620697710414
2023-10-03,17.122450302765298,17.295403448459034,15.825295229295634,15.911772727966309,15204222,MGLU3,113419.0,-0.08836912450801457,-0.014338731982347329,-0.0878945389418172,-0.061511831043702725,0.05071562856671953,5.069226671311194,0.13167744985319896,-0.8753416837562558,-0.020179606864670234,0.012061864961541102,-1.0134857188868462,-0.12537069550140215,-0.07156942267657651,0.03590204180475397,3.606596848732051,0.1155717387643782,-1.3063476633889841,-0.006801073611404885,0.011914500356461497,-1.3139238762686631,-0.3123226236338864,-0.15823561999499614,0.025940852345891448,2.284162631245565,0.28972947116587366,-1.6916009281654771,-0.04108611291030163,0.010269744923079532,-1.6102162856810096,-0.40236747470700923,-0.19852046727797468,0.023482206973482377,2.450702781182992,0.35882207800603316,-2.0250663130428737,-0.03868850767141774,0.009679863023518762,-1.955849011946619,-0.4795321957294186,-0.2776818806948097,0.023743264070055992,1.9242129168246607,0.3670085611699865,-2.147390477041674,-0.06127426555921626,0.009676669327009186,-2.2068371745300337,-0.564309277773925,-0.306552917592412,0.022865375390645776,1.823842301662306,0.34574147158914914,-2.2810338169202407,-0.05263740340853639,0.009882548335963633,-2.136111646196472
2023-10-04,16.34415626525879,16.863019397610902,16.17120312223981,16.34415626525879,14727586,MGLU3,113607.0,0.026811160095690068,0.001656198347092969,-0.0891353434544924,-0.008506014324179079,0.050158495278207066,6.477918360451516,0.03276991316871003,1.0880432693364366,-0.025703933222371265,0.008878861056853976,-0.46929962198702707,-0.0700553463786289,-0.03537282658764962,0.04132970614753001,3.873357837093439,0.15309637267495213,0.9043296392675482,-0.0063176392705991055,0.011942123971365208,-0.9360258938882706,-0.2615455389961321,-0.12244223793118081,0.029099441730475163,2.692236852719312,0.2522005544395649,1.3258659157309922,-0.049667072931803405,0.009661176112160707,-1.3341003116670493,-0.349826236073361,-0.16634680200759933,0.024990988573519488,2.5245853907198454,0.30627227865459417,1.4580548680526935,-0.03604788186755954,0.009708672714678594,-1.6190110799982884,-0.4311999752056981,-0.25410323861188144,0.024212344786950078,1.939792666214846,0.3338257979603283,1.1953780596554149,-0.05063819063055879,0.009614014930289199,-1.96780693321029,-0.477762493281338,-0.2859550502582032,0.022189349241696063,1.7202075749864356,0.3382423377802466,1.167485700301668,-0.033063223843943106,0.009641586216004548,-1.9502887293205402
