date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2025-10-28,15.550000190734863,15.9399995803833,15.489999771118164,15.800000190734863,16809500,RAIL3,147429.0,0.004296431847681156,0.010223439988224836,0.012897483145243586,4.193892579527559,0.17035074928074412,0.7808868442110393,0.01165286936591601,0.0013453792804879823,0.8999170555253239,-0.008279314891252837,0.009074594425378502,0.012333539664653252,0.9827408186518961,0.24352496045606808,1.0152426406248087,0.022943300750336643,0.0013614494445320653,1.1833162565960986,-0.03205877645630597,-0.004015959394460644,0.010809732279624404,1.4269014994000604,0.19345695535619256,1.0129035505697923,0.03649904059218205,0.005039407323876166,1.654359305501329,0.002104536575684602,-0.011324142009407234,0.007719469608165123,0.6094304902979172,0.11262936095484732,0.865236993565937,0.0074345229179638315,0.006578522055702952,1.8030622232310347,0.04082056976694999,0.012598064595359615,0.009718110123766874,0.9988052883825116,0.19721138393955095,0.7607456510957238,0.041598375611371086,0.006306718088208574,1.7956840532108929,-0.14823567643260044,-0.012584254348814605,0.012726592227420768,1.1488981972873713,0.24005441028594598,0.7871949908883096,0.10246388358948633,0.007728736703173061,1.498343951853645
2025-10-29,15.800000190734863,16.0,15.520000457763672,15.640000343322754,23523900,RAIL3,148633.0,6.761574867723483e-05,-0.008175713628812309,0.011270005967982596,-5.170607328642626,0.19284695319762424,-1.1347331542412258,0.01669616980168042,0.002506667837700599,1.112566975264127,-0.008208476783214638,-0.007748750800347537,0.010823480644811563,-1.5137194965239482,0.37225006745865863,-1.2250325802044648,0.025622683747190764,0.0021092123510403466,1.4494802198574137,-0.038074460484284416,-0.019882509572707097,0.010554062713263677,1.0009955822945158,0.5019301058998356,-1.0609987554303457,0.04771157790035779,0.004956519049581888,1.7761500106088237,-0.03713180891410231,-0.02812665069605602,0.00693541067189822,0.5189237998955468,0.4306434022022687,-1.211197630763371,0.016251587035277112,0.006787047735420424,2.1342260818089462,0.03634045900972945,-0.007127464151728047,0.009510497136114095,0.8895727438974553,0.5117737057766991,-1.290479970847344,0.05183415783767651,0.006381615751568182,2.195169407682995,-0.15854526489346493,-0.028904233484570607,0.012705846679247592,1.1117021380347019,0.5586624463458136,-0.8510391884203249,0.11537311965185004,0.007727389394355365,1.7539914185490388
2025-10-30,15.510000228881836,16.1200008392334,15.350000381469728,15.989999771118164,9483200,RAIL3,148780.0,0.015012942236469717,0.00801769047428813,0.013361889900315494,-4.622996635294505,-0.4063187455791323,0.7802817062629596,0.01224702457743259,0.0036674142592057523,0.6736658283921427,0.007127991470253437,0.012142950411907938,0.012508606887701636,-3.3577618146782107,-0.3908631252354755,1.1591997163274985,0.02077487017039753,0.002724646045797589,1.0663839468056513,-0.026791004591821956,0.003627861276325417,0.012558442052166607,1.3414810889232156,-0.35599401065979164,1.4673918660688459,0.05598089715741367,0.003981608463846605,1.5805403577016186,-0.006417502404802662,-0.006342892071699913,0.007578226391687185,0.4459154220246218,-0.36188213081283527,1.4889321030466995,0.02217578648876004,0.006659790117243311,1.935285729289763,0.06664348766406633,0.013177805911236629,0.009667102431186493,0.8379780453932273,-0.324594917694884,1.2955198992187802,0.05843628333488784,0.006289473736029586,2.118986547049112,-0.14009155501100345,-0.004744261306320441,0.012891850604759322,1.1035915193981047,-0.3003661144880886,1.2437494867805006,0.1123376454295153,0.007722959183254046,1.75029999004902
2025-10-31,16.079999923706055,16.149999618530273,15.890000343322754,15.920000076293944,10380200,RAIL3,149540.0,-0.0066509785092337195,0.0006867059216195681,0.01364177488312477,-4.632146196299626,-0.3864275923968691,-0.35088058651774623,0.014217211613055858,0.003585765093823319,1.1414630493356956,0.011728308624232943,0.0001800390152073561,0.010963858787282538,-4.517166005036806,-0.47737476611966334,-0.7365480503256056,0.022779905065947376,0.0026758644148460386,1.2100674440840338,-0.024592692463282242,-0.004316545539466032,0.012709427135991713,1.5187648004686571,-0.470928289415413,-0.4946672426203889,0.05326619582580403,0.0038454961175895803,1.5921314607969894,-0.03684079853939344,-0.01425732590851192,0.007988165628584157,0.6626607695887309,-0.4793358576944444,-0.5652104099173944,0.03809789851358467,0.0061241171440764245,1.9218579519985581,0.04673684673862319,0.002218879800842899,0.009713951552992137,0.8400270056090181,-0.4726281450512533,-0.700576573081418,0.06689339367642168,0.006268930598296908,2.3064197397046837,-0.15428565275262324,-0.012076217100000619,0.012869688570469443,1.0978457618584425,-0.44558822550219646,-0.37436308110666955,0.11608009301333133,0.0077339807420946675,1.8942172295496802
2025-11-03,16.0,16.030000686645508,15.600000381469728,15.609999656677246,5531400,RAIL3,150454.0,-0.014097253856252217,-0.020287035908948314,0.01844298302590142,-7.684633596064564,-0.3098498654314551,-0.8843179717945714,0.012177209321074925,0.002705608765252754,1.029214368509623,-0.02022754262714397,-0.021505565501037327,0.014801859189470159,-5.649682768343131,-0.5625826962645816,-1.0848427097041435,0.023435709442814805,0.0027450635486501737,1.3230425041596916,-0.04457105947168065,-0.02720260168482569,0.01377234718602285,1.2091234315815995,-0.6319734577457718,-1.3376334170508604,0.060065221900479394,0.0036567718310895644,1.6567112079675668,-0.06085660268982307,-0.03744492020713941,0.008559494955567093,0.5429610149763786,-0.6361837623444491,-1.5612532293370185,0.04244922998901454,0.006194762755282123,1.9300083004187556,-0.011662626996843228,-0.023985099947784194,0.008950725176244593,0.6322538416112115,-0.6275866707908233,-1.7174442471665836,0.06494714587285337,0.006227166706322795,2.4731192058382825,-0.17930775518326444,-0.03573715326959248,0.013022680409946018,1.0677354146609936,-0.6120714789643407,-1.204971302383951,0.111810702609129,0.007676610471185083,2.0513508936382285
2025-11-04,15.520000457763672,15.890000343322754,15.489999771118164,15.649999618530272,15601800,RAIL3,150704.0,-0.034341563237968435,-0.008012313424215822,0.009043539614410151,-4.241563970090223,0.5472859154779331,0.918842220751643,0.012848943317266067,0.002325540360334963,0.76920700803455,-0.031510003615396,-0.01433592521018856,0.012695818391166154,-4.306951071512976,0.25253562662767326,0.39372589854928336,0.021970944121747552,0.0030180373749951455,1.147228394640673,-0.05076323293737708,-0.022598418384799368,0.013406438499488454,1.005693672166843,0.09773889738093922,0.2715006711148646,0.055246090002789724,0.003661678776244355,1.4961777349170138,-0.054599755372234854,-0.033869660489973086,0.008602171972504184,0.493375894567764,0.09904722560927093,0.23878150947965437,0.04823028271169222,0.006034543157954205,1.7475320715635942,0.007629737275993254,-0.023225950992958433,0.009104760539856187,0.7324767255577538,0.07220501660914269,0.049270460097369566,0.05499367452557645,0.006020663636834284,2.3396081824990835,-0.17858491251276828,-0.031820045057840085,0.013107755375614278,1.059750209185754,0.06972979499178078,0.19633533035743847,0.0987879262862323,0.007496643917489866,2.0230055007229297
2025-11-05,15.649999618530272,15.970000267028809,15.609999656677246,15.779999732971191,12002300,RAIL3,153294.0,-0.03362661730962177,-0.005570901393063155,0.006842784488841031,0.7849592896120557,-0.08914871485935438,0.18090157073560248,0.02479373059680205,0.00791639838400611,1.1510464783441876,-0.02196592443406617,-0.018830059479104655,0.008998547852848659,-0.18092153069569117,-0.05669320126715194,-0.2545148150935697,0.030877465861068917,0.0064518058176346255,1.6008075589136777,-0.02775783417197812,-0.029674182969182006,0.009294422718039201,-0.06777612025426126,-0.41544260827194057,-0.4617143128453193,0.075123128799431,0.0045701254664685265,2.0101426381271303,-0.0759935168151011,-0.039498858366350476,0.00941456940097785,0.7338197272760496,-0.4467889636915434,-0.360548132394849,0.08107611510530646,0.005322616227949813,2.137852095643061,-0.0030106846399151066,-0.03247190485978879,0.008755840818156595,0.6881342630204472,-0.46025733251942014,-0.5947980356313571,0.07799645115149247,0.0063786115637583215,2.9311439343031886,-0.09206317840440227,-0.03986768874461655,0.008618553306714308,0.8707426400005677,-0.4421451791882428,-0.4899146851467888,0.12034267101398316,0.007703565427636793,2.514356471963556
2025-11-06,15.729999542236328,15.760000228881836,15.390000343322754,15.619999885559082,15366500,RAIL3,153339.0,-0.018353342473910815,-0.009898259646614838,0.00015346262759705423,0.7988723870207509,0.019283152647365354,-0.7115685978129855,0.018993767025317184,0.009299186687667358,0.5922015677926449,-0.05359382733752451,-0.018472893504612897,0.0043017811485024345,0.8119642442005055,0.2210928680146702,0.024454575110958877,0.030182451890699367,0.0065973415140639395,1.0739488685012981,-0.05737074677445876,-0.035921037678275924,0.00773086316166369,-0.15716720235297812,-0.08422779367249444,-0.47289570741588915,0.0670202020133871,0.00466883599058379,1.6983482994709849,-0.08282104417125846,-0.045903747921315574,0.009541990790239525,0.7774723375685418,-0.1282610372979296,-0.4555185107701002,0.07580349328736326,0.005362359961886505,1.8571544404144338,-0.0071811869485554625,-0.04284532034500277,0.008814755226495542,0.6850949686602034,-0.18212197963080956,-0.7026910882575654,0.07951786482909777,0.006364970229681704,2.6375399141223244,-0.11182903292516008,-0.04873272699125075,0.008664461051042028,0.8863000143378673,-0.15139433248136558,-0.5848667312414217,0.12277217901168086,0.007689051005927103,2.3982378495077734
2025-11-07,15.609999656677246,15.68000030517578,15.4399995803833,15.640000343322754,12135100,RAIL3,154064.0,-0.022689587959818697,-0.00579608069751214,0.0006436263562871036,0.9872603470482868,-0.06998143102467091,1.1227452651372147,0.022050452417466816,0.008678222510127854,1.1531344400283767,-0.04754861306598128,-0.012388145742952883,0.004614190886709886,0.7671922406329663,-0.07907315304194684,0.5992628661937917,0.029804184926158682,0.006612984176244942,1.0158974292354628,-0.05374339266950492,-0.035498302395006176,0.007808123154490023,-0.16162869909781735,-0.30367794187904074,0.02978606340324761,0.0640263111479685,0.004592562400543501,1.616522929198035,-0.0739623806747099,-0.04581284094474203,0.009360205387015473,0.6471123641915936,-0.3369417017969898,0.0059514070981979235,0.08359949809078328,0.005141451792527119,1.7878517558257336,-0.0109607569317869,-0.04611577601922878,0.008808196848997646,0.6780037612609405,-0.4070079060881068,-0.21628770066066572,0.07908631173708837,0.006359933454038983,2.57386195869236,-0.12722512617475865,-0.050287400087661194,0.008479966283666165,0.8181781204450724,-0.37999406705902894,-0.09587658875337386,0.1107377980091274,0.0074614941992179286,2.414460549755479
2025-11-10,15.739999771118164,15.949999809265137,15.609999656677246,15.8100004196167,14209700,RAIL3,155257.0,-0.01082478292853487,0.0009240361274305275,0.006783068586701398,2.8124890570974777,0.1481999300579202,0.9871798055289377,0.012724162195385528,0.003732887319737415,1.0707617486365417,-0.01869345350634871,-0.005550702317618006,0.0014778520907002147,0.8544927477627714,0.14328780858290835,1.159102477784567,0.03142441873537945,0.006660633811315288,1.1532585196868959,-0.059381693638643,-0.028193238587866487,0.008519142211730321,0.09812634518670388,0.09646554417384001,0.557875091633155,0.07467840515557993,0.004109304195611124,1.6828453147113815,-0.08072494296178424,-0.03891312865689267,0.010171581365041767,0.9843750327164865,0.02879621345140637,0.4962492072699953,0.0985940007581752,0.004500507346621627,1.8383344213928416,-0.028589314504484382,-0.042477178387506864,0.008335740965719143,0.6473131822111736,-0.03819937234600157,0.26384517045690925,0.08118179116487528,0.006398055227251084,2.6123910612788395,-0.13432167535859643,-0.045133558624207426,0.008630555276264829,0.8620607430616788,-0.027405580350564507,0.35522954518815353,0.12738816791262733,0.007370915166175986,2.523714045248396
2025-11-11,16.049999237060547,16.56999969482422,15.970000267028809,16.31999969482422,24523500,RAIL3,157749.0,0.015485188148367742,0.01168600464753089,0.009784539131794206,2.683185669692962,0.16304388099219946,1.0885794636690074,0.028354005603119955,0.005801759915168581,1.095054300659107,-0.003767075951188352,0.011251855555904022,0.008173279590626872,1.6799135923399393,0.26116883074846897,1.5530643919379994,0.04568751417655329,0.00721598815816289,1.6177899186805422,-0.025173884965009774,-0.010344281590269677,0.009350701762173088,0.9710466558033087,0.18659114596617798,1.3055695008983497,0.08514766569670276,0.004990840769457713,1.956821615281399,-0.05321879352063302,-0.020318455756292986,0.01099854951995221,1.440471633375956,0.11372181339169352,1.2665642665665384,0.10670744251104917,0.005090828466463614,2.0713434635825108,-0.006175769691861191,-0.026318580363975608,0.008671448413818813,0.765945160953465,-0.009739289152084663,1.1008176288785547,0.1032644439152831,0.006620327352883705,2.887305078753657,-0.128430378212809,-0.026793709430525503,0.008919495254470817,0.9538887000984908,-0.0035603267224051383,1.205618086776979,0.14573604953314212,0.007552627618864901,2.8452808161570764
2025-11-12,16.399999618530273,16.440000534057617,16.040000915527344,16.399999618530273,29517700,RAIL3,157633.0,0.02454810863146807,0.009003893272537367,0.005781892238345182,1.6078309471732477,0.24015308545532488,-0.37948644309574,0.022901445869587762,0.008329772246095974,0.5356210634402032,0.010626112875108566,0.014686817328910085,0.00875916350654302,2.0722756623365592,0.4345413552587374,0.35411512741058826,0.02791190019894432,0.006710374283012415,1.001712653025191,-0.02535505109606545,-0.0026141006925337607,0.008873412762792793,0.8414674747395317,0.6289484237131189,0.55123657012138,0.07857571177471814,0.005314309941901952,1.6202055131681543,-0.04181361717438575,-0.012273842392839462,0.010868518475929415,1.312487445177482,0.5617267511853921,0.5223634497007933,0.10667737863941777,0.005092541119402706,1.8086026326128657,0.005001256723598885,-0.02039507276428365,0.00873834867320987,0.7722696265089259,0.4735011585976481,0.37948553507763566,0.09360703866041081,0.006557790355532402,2.5528182023009736,-0.11791472869713077,-0.01867631581724294,0.008911893560693222,0.9454099266540512,0.5069093529861077,0.5050781892930803,0.14511044585511007,0.007556275539457368,2.6437470629541093
2025-11-13,16.350000381469727,16.65999984741211,16.350000381469727,16.420000076293945,15081600,RAIL3,157162.0,0.025662118778306885,0.004680964495559992,0.006336669661799908,1.6133429425783952,-0.25944469395940406,-0.6853456354293561,0.012195312129777713,0.010331353490781197,-1.1344261152010382,0.025322007745869086,0.013691190705158895,0.0053010643360429524,1.5288899902735704,-0.22775128818548607,-0.12282979539073502,0.024625963839839986,0.007475161734245045,0.4828503477910308,-0.007060972835616686,0.002248199783985605,0.007804313832325628,0.6921877602356916,-0.22265757980647127,0.36021900139980895,0.0724931099879124,0.005765848417008721,1.303883064746327,-0.044693489291064155,-0.005611639030006055,0.010408006568473384,1.1696713181397362,-0.2773462444031054,0.4370574849742511,0.09720556241606318,0.005374061523918173,1.5375481497545975,0.011448713550192904,-0.0161042565527052,0.008693339229892967,0.7657726857244715,-0.35798463026471605,0.2712733525061261,0.08703335802462504,0.006603014028422101,2.2292851664120983,-0.1002486733784096,-0.012357742944553829,0.008886739164243696,0.9530733401200542,-0.34969997594416147,0.3923724620166263,0.1349485874894777,0.007559185599056769,2.4052076805943283
2025-11-14,16.440000534057617,16.860000610351562,16.260000228881836,16.520000457763672,21093500,RAIL3,157739.0,0.012243858819385904,0.0030134830000960733,-0.0008549300644541719,0.6658368924569067,0.1592427559041445,-1.0378369535389216,-6.33938533532505e-05,0.0033855611098568502,0.7412497444664266,0.031166370828016297,0.009853815573480196,0.004625242523300627,1.5382698121491472,0.21845383365045867,-0.6958520258074062,0.0235736679057332,0.007497271373485029,0.5940034515529442,-0.01085183813330106,0.0054910770419653865,0.007652190010377003,0.6783434951777557,0.4216737240177678,0.24515370533342612,0.07072008821789859,0.005779164483373978,1.2712885472453292,-0.010513459100321351,-0.0025779595603079297,0.008197906416705236,0.7344887773121803,0.4226663135242774,0.22656928889694555,0.10370725103452079,0.005102882198803952,1.5052091273330688,-0.0020928127415600767,-0.013509797735834272,0.008355402830016751,0.6790985162878973,0.32162149233222415,0.17167291855472655,0.08011984228139013,0.006470643531250529,2.1566428657065084,-0.09162516376734242,-0.0082444596403497,0.009121063541442119,0.9089877546398284,0.3565402924433163,0.26117798494239985,0.15988327341668976,0.006941092931708334,2.4033183409285614
2025-11-17,16.0,16.270000457763672,15.020000457763672,15.020000457763672,33891900,RAIL3,156993.0,-0.08383030675641925,-0.05852805190126631,0.052678525552200706,8.913377984956988,0.5141726365701844,-1.1545402294059715,-0.004068328000453617,0.004435085906170409,-0.7797451904776408,-0.06237941095277598,-0.06622665897148117,0.0407244703120148,3.9595355768250444,0.5409739863484739,-1.7762029862671402,0.011119410003105372,0.008279842174527022,-1.3098310099631463,-0.11348178970016595,-0.07588400397647377,0.02307434427432871,2.3521229565638517,1.0290583282583055,-3.076721598418071,0.06285451440834851,0.006336320620001983,0.9463944296829712,-0.1200902687596724,-0.08686966658248663,0.0192608754653757,2.0027095170357616,1.1043880443053768,-3.710743430814522,0.09057026372655459,0.0054511243589068555,1.2381818149273838,-0.07669064094107966,-0.10253204455518083,0.014380963595353367,1.0014221265668986,1.0362957608760746,-4.460168061250161,0.07602513175551497,0.006540524892796226,1.8645511017870888,-0.14872476409514065,-0.09855281127513904,0.012727690063057441,1.11345265562606,1.109250860427286,-4.855828239632451,0.1533961538295605,0.007000880759246825,2.1776621691902736
2025-11-18,14.90999984741211,15.520000457763672,14.869999885559082,15.40999984741211,15569700,RAIL3,156522.0,-0.05940292392713091,-0.011753556548599442,0.06041460273153322,7.875291139661267,-0.3797572755759955,0.7741335155292233,-0.004080545313405192,0.004437344717352615,-0.9169081428416089,-0.049566104329629754,-0.02972300162705377,0.044505196791150226,7.095004653473488,-0.25378473276721514,0.8331305648953343,-0.007808587076685063,0.0032492797876195177,-1.388498806405599,-0.06653151251142489,-0.043535713149393085,0.023799189216416973,1.9081416454306555,-0.026943877077848066,1.1805452777603676,0.051716394872826914,0.00653959085029894,0.7009639978833078,-0.08438698499050426,-0.05489252267145506,0.019791368198816144,1.5822325528290242,-0.0752333626894347,1.3592088177292083,0.07985478583036985,0.0056161698483551264,1.0434982661864176,-0.017204601599021603,-0.07373498792472177,0.014215105115650202,0.9345670373282551,-0.13120012233396428,1.4618579631216544,0.07051503876572507,0.006581371904514062,1.6641954023763479,-0.10301999964073984,-0.06800917196373213,0.012825911728098181,1.040788148665113,-0.09772147682650945,1.6404801736281707,0.15155059509597926,0.007019997057830841,2.0245984096862837
2025-11-19,15.350000381469728,15.770000457763672,15.289999961853027,15.6899995803833,22493200,RAIL3,155381.0,-0.036486652734400195,0.026469652064290083,0.06549357143150862,-1.733490430691037,-0.08100233877692509,0.5527352696978659,-0.015061603067368768,0.002169476052185737,-1.1071145940426645,-0.029868390537851897,0.0010774023119133336,0.045154009259978284,2.0258947800179423,0.04952876135011064,0.6426239951979951,-0.014389381031223317,0.004062140690462854,-1.557584425742596,-0.06235143310417096,-0.014080696878550736,0.022963561952067477,1.3703863549279078,0.31717253350134533,1.041190919341361,0.04341146057309726,0.007151894096424361,0.23615434054516402,-0.0677991883728516,-0.026335443323278862,0.019739910951029702,1.184251019830698,0.3293537174357808,1.1545819583492267,0.07547676212791558,0.005950235793228503,0.7290540213291773,-0.01740355972284892,-0.047548593862686284,0.014104439567194565,0.906379812232495,0.27231087759045236,1.2956649582762987,0.06839498118085965,0.006643229300779455,1.3732357364695045,-0.07854084351345025,-0.04053567978751382,0.013220131750959468,0.9302513569808558,0.32290807710040204,1.41612681006995,0.11885839112632389,0.006482361729488132,1.745005350297791
2025-11-21,15.65999984741211,15.68000030517578,15.149999618530272,15.329999923706056,13457500,RAIL3,154770.0,0.034690085536412445,-0.004413119873397875,0.024009470730983647,-1.9631497488229566,-0.14381138141515015,-1.152482258357385,-0.014261074442393967,0.0022681219462067823,-0.8857546451462543,-0.053351444194670444,-0.007261114789280043,0.045088318393270384,2.173507299572704,-0.3073715646087455,-0.17696337007085716,-0.01533697656906632,0.004090824834515848,-1.256561348306291,-0.07214072565451998,-0.027862708709921913,0.02331374531429535,1.5028036853206908,-0.10570815816406665,-0.48939155361580366,0.034376228352898774,0.007362636367579758,-0.12419687675309551,-0.06868850956217883,-0.04189164488866748,0.019898602193500082,1.368630560831865,-0.10754404918969163,-0.6463161466489847,0.06608264736435639,0.006153079596665917,0.5210500018343457,-0.04361561081773129,-0.06528953967188833,0.014355863862435765,0.9287709392239059,-0.14884689992683597,-0.9099050763286883,0.05542679194882232,0.006592087415407281,1.2024193571764576,-0.06639983011105705,-0.05865963778751915,0.013002998497691522,0.9543748768508836,-0.12614330001356,-0.984311897416848,0.11450531575455984,0.006521404704621667,1.5780465986173362
2025-11-24,15.359999656677246,15.539999961853027,15.25,15.25,10845200,RAIL3,155278.0,-0.0024576200154226846,-0.012108537749064174,0.015253775557963256,-1.4546821908274508,-0.37766926057023276,-0.3304517382343993,-0.007979516361306184,0.0054114492437199084,0.41270897089844266,-0.06426758316443838,-0.002588213907046222,0.0443607788151244,1.0546816846728062,-0.5133692762381132,0.09029277744683616,-0.015724709584637984,0.003931894898762504,-0.5497838496709433,-0.05489187867059525,-0.032408327177843255,0.023008827642614856,1.6217703467135158,-0.4079966862393871,-0.1623316049813119,0.03155966919044569,0.007293739671331459,-0.06869788767943498,-0.08300437206395558,-0.04639198838646397,0.01980813501672513,1.3365290545577306,-0.41376610294859084,-0.1845360482103954,0.06352322422622553,0.00612241420008533,0.5708024534275381,-0.060211502570724246,-0.07230704204135063,0.014325807023461739,0.92572636796403,-0.4774070845637258,-0.35345579846207964,0.05824623936147794,0.0065974465392912365,1.2339850547950226,-0.07606622410352275,-0.06600426657349101,0.013031297732298016,0.9534091528158378,-0.4694356990564592,-0.3940548554998876,0.11962417231458947,0.006506947407711293,1.6186595997900743
2025-11-25,15.270000457763672,15.510000228881836,15.210000038146973,15.43000030517578,4708600,RAIL3,155910.0,-0.020108606199746054,0.0022827305919308483,0.013064676202813395,3.6212483689949497,-0.3772877281858284,1.0599153845737825,0.00339875235216766,0.004410789701044568,1.0342199499660165,0.033853310018821324,-0.001652575389157196,0.014730163437706018,-0.5171530295734679,-0.48199739882341247,0.04329484998449207,-0.006922300678602072,0.004892206091647918,0.5059766037446254,-0.04811847606594867,-0.02169511210363506,0.02319263824024276,1.6521712080133975,-0.48244642507889773,0.3910214560552585,0.03396126960799881,0.007306924468563701,0.07521147716671228,-0.06124919254787821,-0.036163947613302105,0.019837112839206642,1.3516662469784781,-0.5084619850835351,0.42867109101746614,0.06449490718263809,0.006126602423554278,0.6624008847212194,-0.050802903301005925,-0.06373122073280102,0.014506729080090444,0.9329663563686191,-0.5675676176183755,0.4426096904840163,0.07043705409004967,0.0064347490679922716,1.279562475195375,-0.05666110246337351,-0.05755003997884134,0.013162990584185946,0.9952768373992575,-0.5604263000666465,0.463006524813928,0.11332406726879189,0.006422649208209193,1.6728527125123471
2025-11-26,15.520000457763672,17.450000762939453,15.4399995803833,16.84000015258789,51427200,RAIL3,158555.0,0.06978393761269976,0.05052441896647508,0.041739002352132806,6.441413646768809,1.2636111861446224,1.132868972312487,0.024161392355570663,0.007604156915724737,1.1354652208104805,0.0758354173451603,0.055548852853652964,0.032828864052510356,3.5614834548061127,1.4615679084575763,1.5714500277707906,0.012904961099909436,0.009300314275825077,1.7221397377176089,0.03126982926780157,0.048134219233431086,0.03134004235876321,3.3234225939152453,1.5910320063610923,1.9805602509605462,0.03374389011166738,0.007273635817927238,1.5383880061164936,0.003173616062843748,0.03569157157827596,0.025356541503902635,2.313254813668618,1.879600326883336,2.3939201169913655,0.07587985609447612,0.00681188137054656,1.2983603217199895,0.014200103828566693,0.008123171216105174,0.018022326413963473,1.4969425121846236,1.9812154983807968,3.0675490560501437,0.08628977719629118,0.006844170984284294,1.6375163268825124,0.024372382839408527,0.015756550077820952,0.015873918272223873,1.4392102580955541,2.141038957401151,3.418534758203843,0.11699418854187445,0.006542813259543784,2.052259192286789
2025-11-27,17.010000228881836,17.200000762939453,16.729999542236328,17.030000686645508,15083400,RAIL3,158292.0,0.0911726621051753,0.03182611602028684,0.03439791436706593,4.426514312582601,0.13319060486993517,-0.5012210797390774,0.019224369835759834,0.009462109152485418,0.4847475770327517,0.06339173167513734,0.054917596312890504,0.03417173325545725,4.8924452683851225,0.3532457754318897,0.005779104022599412,0.018561263318490416,0.008056255206996103,0.9891441490871183,0.05463412590849083,0.05731119624605019,0.03106851119808979,3.1884215480618296,0.3840674718405479,0.26072450111776174,0.03179027200088827,0.007335843677951116,1.250436935792435,0.0038718581935385937,0.04887817681503681,0.02519902709471259,2.212821813382542,0.4788426766493189,0.43105529571820916,0.07109472469606935,0.006908382110002062,1.1516210431499125,0.0059763947692231395,0.02175448340041597,0.017761346905887272,1.4290439811979179,0.5086103350879743,0.559525225577413,0.07852924761403321,0.006837031340176341,1.5037631981916795,0.04469242796048854,0.029020645269826728,0.01586947336965659,1.4236601817783172,0.5586750509653655,0.5913723000880724,0.1126931003074405,0.006556926092904734,1.9138004977872898
2025-11-28,16.959999084472656,17.149999618530273,16.719999313354492,16.850000381469727,8215000,RAIL3,159072.0,0.06795898106057183,-0.0060769901064386955,0.042117363900251975,4.61975596361349,-0.8888972678594382,-0.8699394433372903,0.02007801222380201,0.009368646681132634,1.0894594599593275,0.06712220554298058,0.02452705641194486,0.032734406073101435,4.883297460886809,-0.6602957077412652,-0.8518528086079572,0.027416785987593926,0.006834095480511484,0.9673509335874434,0.04253009295444205,0.037647003458701755,0.03131093478060493,3.137744750717255,-0.5236524350932307,-0.5341869088310005,0.03198882941433393,0.007341126864659016,1.589793597449171,0.0066421727640165185,0.03195066002644609,0.0252840623424734,2.308432664651373,-0.4557636985886405,-0.5399146447038465,0.06787674960475946,0.006833078156395616,1.3041887211437588,-0.03048963615008577,0.005838319946712023,0.017660762859304038,1.4338884458126764,-0.5048492994432112,-0.6541695277945404,0.08412833664003651,0.0068406168775867375,1.5394376051227692,0.04298263177374577,0.011315657958427705,0.015816561456929005,1.3843294924051348,-0.48634540758673994,-0.787545651003736,0.11971090744243602,0.006549362751876249,1.9556845067322692
2025-12-01,16.75,16.780000686645508,16.450000762939453,16.579999923706055,7161400,RAIL3,158611.0,-0.015913000157702827,-0.013970416619566883,0.010273285268232218,-0.6273033536719551,-0.5022690371387709,-0.5033100057757895,0.0003531273880675565,0.00420117203728833,-0.12070261821892408,0.062380037202880295,-0.0012534288508914138,0.033668681313947735,4.658178828253472,-0.6846313462712055,-0.7387749531538386,0.021237604849283182,0.007820378525109794,0.41856162948092185,0.02618161203863355,0.021736413663479448,0.03174224527031719,3.2746575772001867,-0.5091301893393058,-0.43140326079173497,0.02137285530434951,0.007285301494204414,1.0915151707815214,-0.02775232633132884,0.019220433977242823,0.02514741812401393,2.3932194410365852,-0.45368830933085846,-0.4098292778213428,0.06398595890511115,0.006948726762794571,1.097851227722338,-0.03416982873613156,-0.007347224816325326,0.01773118780909909,1.4395564588004806,-0.4962859845181761,-0.5481625771300268,0.08616174539387125,0.00679736922458967,1.3876956910011178,0.03889116133273732,-0.0036091168061027634,0.015875897213928424,1.3866215992603461,-0.4874509110727453,-0.6719872380000279,0.12242224223999915,0.006507969538648132,1.8011595622053778
