date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2025-05-21,15.177545128598563,15.30402385173749,15.041336059570312,15.041336059570312,9712600,GGBR4,137881.0,-0.010426010322807303,0.001413080472233319,-0.008536355393931647,0.23556699574515647,0.06252964017919194,1.1546259586087912,-0.009427358428671874,0.01116717807920653,-1.1309371253512197,-0.003166671742985309,-0.0023281033479700675,-0.0013655560742592476,0.5319342810261831,-0.030662031328318906,0.9695161008802302,-0.003923220041617869,0.00894570456794219,-1.6200930019757032,0.018339071148389046,0.011526271697987589,0.0027531347351049933,0.8478021188188969,0.04244898511825235,0.5376652815061386,0.020620042685405664,0.009641559574440699,0.3544934037161372,-0.019921326533447012,0.00578274497219855,0.004401006257890319,0.922309523446303,0.007414199518922082,0.6976620771832621,0.06155248232118348,0.008931932755436536,0.7153502385642276,-0.1406378415389669,-0.038179392686954694,0.011390541763470366,1.630373017773575,-0.07903605141504033,0.6447377321952287,0.03974797334372888,0.011009136031042777,1.2339762584705738,-0.18705031672483763,-0.07966229788364132,0.009846846697706654,1.274930473419499,-0.07136302109373716,0.5977641718469128,0.0726512548724637,0.01069341515049694,1.4982606969134085
2025-05-22,15.01214774950685,15.37212784279631,14.914855431169888,15.051064491271973,15204000,GGBR4,137273.0,0.00294652865549048,0.005502639792459019,-0.004611875078687097,0.2843009193261585,0.18892687080962034,0.4956800874510184,-0.017067392975596618,0.009774865239890096,-0.7687891634371625,-0.0004924900458392664,0.002792073345332935,-0.00267868306873783,0.2678643839935263,0.1904816185997409,0.6791610438268537,-0.014902284770602525,0.007988523685477207,-1.2892917383488933,0.027242039415902218,0.014632566203670816,0.0025199755982501047,0.8323589607408274,0.247622244969816,0.33340156724665976,0.015704765026859996,0.009768527805879699,0.03966594945768455,-0.004575258611602566,0.011076569059979224,0.00423023446592072,0.9208166341186529,0.21999242345293646,0.5101405441124628,0.05087431712674984,0.009036353214663187,0.4127069866638691,-0.13743113620882907,-0.029515536707745538,0.011392727269544213,1.6263517294083971,0.08301430622086814,0.551237142254592,0.03951068839084522,0.011011892564366245,1.039980689317708,-0.16491037121762409,-0.07168934562515483,0.00979648193345715,1.2762897571828002,0.12034268228063127,0.49352560636941606,0.06317525925129566,0.010704262742116626,1.3251815944184804
2025-05-23,14.846752370256349,15.138628417180664,14.788376789732135,15.031606674194336,9659700,GGBR4,137824.0,0.006147702007907738,-0.001843011668583583,-0.004589137915587102,0.4458648571804612,-0.10290655986697694,-1.1485838810795506,-0.01645031951144001,0.010063630665899277,0.49039149012665756,-0.010659577343846828,-0.00033283811441142674,-0.004614366722761027,0.2464171299485322,-0.06226795040715105,-0.434072378796944,-0.009840843862828812,0.008591360986181724,-0.5781113481592439,0.01777431513314419,0.008015378167432807,0.0029508792185264365,0.8210464903640728,-0.04430345223316012,-0.6896020362924152,0.03194344903427538,0.00899423494442725,0.1597282532982405,-0.007887444061707417,0.006068112397705772,0.004421106621438815,0.9209700400458277,-0.04384369040323388,-0.4729561385136142,0.04154056003317506,0.00869566031640734,0.5765994994303848,-0.13628483474511502,-0.03153517191581101,0.011386616960090211,1.6257090469664777,-0.14385483141792954,-0.1358752218525703,0.04056535952952243,0.011017789931732469,1.1240158783504863,-0.17685016621285388,-0.07426604137690396,0.009787454405433426,1.2802410070995769,-0.12000397432461263,-0.16051888857696792,0.06979960830120722,0.010700652177671079,1.388753267138694
2025-05-26,15.031605958653817,15.245648506589156,15.012148051304235,15.216461181640623,4639000,GGBR4,138136.0,0.009727953208423987,0.004888530459626006,0.0028611930176459695,0.31525056378767297,-0.09384822306031687,0.8622596454343707,0.0018477128042722712,0.00444705620331521,0.8963015079691931,0.007608560635197959,0.008129549367580813,-0.0002584256306867594,0.5252184319163551,-0.07135145611998595,1.058321998885073,-0.010800329629060287,0.008456139248533927,-0.09989824581623387,0.030625830765176554,0.015921128991917444,0.0030357386595564143,0.8099346951764783,-0.0667654791452949,0.800478830919973,0.03401738626401882,0.008974142465957995,0.18015300997083278,-0.0005792755494339434,0.016256558327897297,0.004729993297277763,0.8731994933223121,-0.059378339079601994,0.9390994423708954,0.02607988934995711,0.007915561371785855,0.6494912427711529,-0.13990820170197993,-0.017967840454906403,0.01155028353747401,1.6692028261581178,-0.10805787994277555,0.8842309109587623,0.05059399951943797,0.010932244306888597,1.1432303994221251,-0.17185170182830872,-0.0617713201909712,0.00994534942143375,1.298686181223007,-0.09470581287863172,0.8144721822675836,0.08162150490993508,0.010613850777504938,1.400856994207861
2025-05-27,15.391585323055738,15.839129232719907,15.3526685823695,15.64454460144043,19895700,GGBR4,139541.0,0.022286728311532666,0.015170033910270053,0.010403822989490968,2.7004433023147922,0.5216619808854299,0.8736709673082883,0.016386821125717682,0.004126752236629166,1.137781470885516,0.03373391856919646,0.019241658567754394,0.004516175777444103,1.207536192864868,0.5817010107710694,1.307806382195092,-0.004069363493829616,0.009962030827545421,1.6614015643538358,0.05893504803979265,0.0299130033065651,0.0033775277760767393,0.8663656710760554,0.7140763407700703,1.372759507718168,0.0450213240239239,0.00914188028698255,1.0126290385833125,0.020831941719820023,0.03368975815711828,0.005713869181734946,0.9913216586503754,0.7709181253078746,1.476345066724851,0.03501889108539159,0.008149017824345833,1.1791594506613554,-0.12124084639198823,0.003329912228291043,0.01193248394895045,1.6964470777484186,0.6247101564137336,1.3341241764307779,0.05504152343277695,0.010997917476925204,1.3976867033181701,-0.09687618374513561,-0.04293720825013159,0.00903319761748185,1.3272933771595294,0.7124012793197302,1.3555000295977044,0.08945025701873444,0.010671366390153512,1.6168588637023986
2025-05-28,15.61535799402002,15.673734502967672,15.352670198694288,15.469420433044434,10138400,GGBR4,138888.0,0.021019760018882196,0.0014423412984143624,0.012225801867526618,2.619154570077995,-0.22585073458933225,-1.0978477201264767,0.007690344067947303,0.0074098096517601795,0.04693626540012192,0.02078619299784255,0.00820668543572256,0.008705120836539812,2.021377960220385,-0.11467139990046848,-1.0461331022308997,0.00727685863379048,0.006215131446912893,0.6222718351229418,0.05373567734740108,0.019094673860539757,0.005147063348821273,1.0379311077902238,-0.022017716013970734,-1.0307760996018915,0.019308538215343916,0.0077691783638585464,0.38886719578054835,0.0020702578046531035,0.026499944375181883,0.005648861885374347,1.0191623798822929,0.04001306548913852,-0.6017778297432417,0.028274563005464107,0.008265110858476999,0.7989142772547989,-0.1330138562269913,-3.0135685466836648e-05,0.01188876548401939,1.6928116829623208,-0.03843640867915943,-0.22174455288655934,0.046934275507952185,0.01103114718867438,1.191996030887362,-0.09429243921669615,-0.047781897112619376,0.009009180340390624,1.325610336311821,0.019461359763353614,-0.3590963447001662,0.0884734000293121,0.010679652380990771,1.4343655325664328
2025-05-29,15.488878906848155,15.644545882338353,15.27483635162496,15.323482513427734,8721400,GGBR4,138534.0,0.004131566496734047,-0.006792460526895749,0.014016977807942515,2.738954229745925,-0.21497173849091533,-0.5901021219110417,0.0028770757547923855,0.008005161189455781,-0.8880715493911503,0.008793598476441618,-0.0005229595977515045,0.010561390767183982,2.566545583333391,-0.13775868752603793,-0.7665071981672351,0.009144139101328726,0.005817244115448197,-0.07566014786218435,0.050894018250378134,0.008421101542038012,0.0055470151454002446,1.0958311159374736,-0.08079487704584765,-1.0262033604836234,0.014703260016036083,0.007835654447026032,-0.059237404773148275,0.007356903339414415,0.018871612606195187,0.005512127535223201,1.0324527702330977,0.007725167769326413,-0.6713531240020753,0.02515235271263525,0.008307744845445561,0.5693336441884208,-0.13004034246108048,-0.0037993001059493103,0.01191370041947577,1.7006873164866159,-0.07332249106051325,-0.2502676002257422,0.0396469809598821,0.011030166734997085,1.0678540914132344,-0.11797486733536904,-0.0526404911209446,0.009202775055787277,1.379646959965968,-0.018218426005666144,-0.36259969486251953,0.09959918021623838,0.010516978871397426,1.321048400257506
2025-05-30,15.265105983653484,15.313752142428712,14.700812768696778,14.837021827697754,17175500,GGBR4,137027.0,-0.03481625812685347,-0.016393844409627323,0.008313786048195191,2.8621843094008845,0.0820926484708262,-1.154436194657533,-0.018180478186984324,0.0043573897760387425,-1.1360286420554029,-0.007230041565564845,-0.020044268292678913,0.015254731602339255,2.904841728421417,-0.08299240089598103,-1.293082336297862,-0.005799522169373856,0.007889009927222784,-1.4926864039810142,0.0031870310061540828,-0.012914930627483168,0.00661423062010431,1.3781476693597419,0.08125502022601605,-2.138723622480716,0.0033919400918884777,0.00846841714183248,-1.7430543085621168,0.010875462561784758,-0.0032784818958467854,0.005865355883442948,1.1806286377323385,0.2005798010886286,-2.089918109648253,0.01440703508187481,0.008718407663342535,-0.1841884531890591,-0.13276670420677494,-0.021995930999169744,0.012002235212679475,1.707101345847008,0.046161196678142113,-1.1810030175234654,0.03811876409173999,0.011067610954761584,0.7028198079675037,-0.13775989421149676,-0.07070771739044968,0.009494300330609606,1.405789867986971,0.1495326020136436,-1.3522104789146914,0.08405482250854325,0.010626620076628686,0.9951335265467226
2025-06-02,15.498608244983018,15.887775681704856,15.449962083430698,15.58617115020752,15056300,GGBR4,136787.0,0.022761737933648718,0.02693702930355457,0.036972622622372844,6.352842377013549,0.2773613276970974,1.1341119768748331,-0.015242881506527597,0.0050878792350477235,-0.6994143575035785,0.03381997772306737,0.02382888812194639,0.025278040256504104,2.8646499133873644,0.21774864083190226,1.5571479571987186,-0.009813735677009418,0.00765458956245932,-1.1417481937633838,0.04878067935031517,0.03453709710414643,0.012312791412233725,1.3651049660483427,0.3970422677108535,2.808251954238914,-0.01578273921315124,0.006877338229645763,-1.629951108067918,0.06572404911867702,0.04534849375262817,0.009168640377854894,1.1025520123576316,0.5016848385831004,3.166986917307097,0.012158092696386956,0.00873465708633069,-0.34764902549897947,-0.050744102457062984,0.031609947140343264,0.012588112634528114,1.6215152489897076,0.4042317639809382,3.0918728201200216,0.04889251831486428,0.010871764339776593,0.6172481460177327,-0.11642620513120588,-0.01811650440082002,0.010390000010756911,1.439025551510672,0.48949659998549166,3.489772248821765,0.09196094378944261,0.010541040062200099,0.9194892661384513
2025-06-03,15.469419139510649,15.91696305886905,15.420773908485362,15.800211906433104,16151400,GGBR4,137546.0,0.03779427140569146,0.022361516895918587,0.03261380456639816,3.0464132467827696,0.14432333157715416,-0.12349444914710235,-0.007157376251602906,0.008253827618738165,1.098073092254492,0.0243011415706004,0.027297871936210805,0.025100945078713858,3.187953827889676,0.27747383575691786,0.11667038306986609,-0.014400058275991872,0.005923890587701997,-0.22817027118917904,0.04848711936786414,0.03949049582925068,0.012377526071329059,1.417007541330786,0.4088427385200175,0.2744156499017317,-0.006355807734156232,0.007045117165889932,-0.8112505245351771,0.06966167326503321,0.05052088770128493,0.00953564018774204,1.1393687654621123,0.4961914142330982,0.3159369672653764,0.029924346775893923,0.008280276209269624,-0.0753534644357713,-0.06208096952562481,0.04195766783520938,0.012337250809756103,1.6074583735522034,0.43349714745272716,0.5759597941622618,0.04763957513316463,0.010857670517127792,0.7504535580989606,-0.1200205536165325,-0.007912459404210592,0.01039601230653827,1.44640315864434,0.5210545816014829,0.6628956691154815,0.09725396353060695,0.010552252914282863,1.0382387241470947
2025-06-04,15.800212280069884,16.014253899617966,15.702919960021973,15.702919960021973,10250800,GGBR4,137002.0,0.05690361008253684,0.0012130254128123186,0.02312134712601983,0.34521325324913754,-0.31346504762492067,-0.7504240693078075,-0.0001824624406129261,0.004969170275112767,-0.2803313650295171,0.02865380849808975,0.019118443465823143,0.024685637626601652,3.124088086015662,-0.2018864235236556,-0.2895525842925687,-0.01367232867793414,0.0058770387148950306,-0.5363440198341095,0.04388159022137664,0.03386289015615929,0.012691140209749364,1.4880413679337432,-0.12147263158493427,-0.31488029565967735,-0.016878404272482054,0.006796204896055354,-1.1387485674941629,0.07033787905268478,0.0444814416889191,0.00954397781424479,1.1526263542663264,-0.06277211695679263,-0.3673589282455217,0.025774203415602933,0.008360431587430264,-0.5504806691741643,-0.05002301240309261,0.04067273744711386,0.012229074665367727,1.60324771125273,-0.07255222566703634,-0.06192024326472978,0.04334887016877427,0.010885593172343904,0.5997739544661911,-0.12704989549070697,-0.008096043577465739,0.010582781539393994,1.4840815139937427,-0.03474454808453342,-0.013074230928338735,0.10944665190430374,0.010331911729519368,0.9062114322628059
2025-06-05,15.800211152651771,16.490984905575058,15.790481735771555,16.24775505065918,19074500,GGBR4,136236.0,0.04560698758312226,0.02583615511916426,0.014129537183089472,-0.4888550269134564,0.28984864955933687,1.1220320644043387,-0.004036295462722792,0.006013714693674776,-1.051467755459029,0.07529539880945567,0.044196183127440225,0.026271988750341403,2.568408127441981,0.3429259001923155,0.8252085188166515,-0.016727106894524547,0.006010601375992824,-1.4446966175960594,0.07872890819180643,0.06900488864927923,0.01441291502500722,1.2314547249039978,0.614537122220274,1.7385559729472158,-0.021429676764131964,0.0068965884102614025,-1.5294164011023021,0.12073731701415705,0.07981581714790809,0.010122988704847622,0.962848499989001,0.6763319242704069,2.031418030301406,0.02105153510501038,0.008482693829375438,-1.4358461703532257,0.017803207252029746,0.08254030553421088,0.012329252955415052,1.5367210431774199,0.6789523822609631,2.2942652062276445,0.03811559572553435,0.010931928505082494,0.40459971588097826,-0.0889122842108722,0.03465282222784505,0.010981395728607691,1.4348414161724292,0.7710754740569067,2.576259898440638,0.1018222797637351,0.010373147161890398,0.727028866654945
2025-06-06,16.189380482422187,16.374235713825364,16.169923502035072,16.238027572631836,13961800,GGBR4,136102.0,0.0378863227142609,0.013428575693345213,0.019483851169791136,-6.3757047666575,0.01778708779963678,-0.5211529414465262,-0.010553801986720623,0.002343288491901851,-0.709808001191682,0.0970037224117149,0.02492243410358086,0.019116300676316197,-0.7547989111203938,-0.020816735852470347,-0.781491095288383,-0.00677338207572819,0.0042610388165023475,-1.0764626219282907,0.08742072125188463,0.06279151092948432,0.014430227333755277,1.3514702993624987,0.20032947119419253,-0.30407530987700426,-0.025634432112591518,0.006764036597704609,-1.4187216331397976,0.12248959817466919,0.07394099576172575,0.011288779495554803,1.099582987321945,0.2592794053970343,-0.32645727978940503,-0.0009547100977055908,0.007138691364651206,-1.5287907694605485,0.03769183242326736,0.08162742097129949,0.012048179885265502,1.5094400140713207,0.30962433754389185,-0.03042862965599402,0.06720379903053855,0.009782356535402752,0.33830464437063273,-0.09798637040317333,0.03658069301465927,0.010923767932025243,1.4322138090618808,0.3615155815253803,0.12201011125867173,0.09831390765377132,0.01037760994142448,0.6759821158113394
2025-06-09,16.315860728859786,17.434717801132276,16.315860728859786,17.279050827026367,27120300,GGBR4,135699.0,0.10520447974450273,0.04394595049663641,0.029108833316859112,-6.528845165031386,0.4691509222731791,0.9211060143405951,-0.00955632664479996,0.0023192301083096007,-1.1210345452036166,0.111096550308944,0.06908307071129882,0.023617527229380354,-1.4750142934937962,0.72749586358006,1.4670415502822511,-0.007985773816206519,0.004323413224583463,-1.0994047687899555,0.16102575026938235,0.120110725265823,0.01935764402683062,1.446431401695785,1.152534851628078,2.2043689036560927,-0.0319886307662268,0.0065979877925434905,-1.6085809192288663,0.19167897978565532,0.1343831309114082,0.01488481208031633,0.9665178312773232,1.286287591286713,2.6752839021689443,-0.0059733252319721306,0.007148918063773862,-1.7408232572768798,0.1265810331777451,0.15055515365845218,0.013265984458341325,1.3542440686681567,1.4659779804879371,3.252289731074694,0.07743248954845926,0.00952910707310543,0.20141670455761426,-0.027668040438461695,0.10781052388366197,0.012396377117737997,1.4039763435424133,1.540409543532604,3.646108580744815,0.0818454995072964,0.010278880418880157,0.5647859457889042
2025-06-10,17.386071050379847,17.444445696651208,17.14284119260322,17.172027587890625,14208200,GGBR4,136436.0,0.053860044185659026,0.013691208516751763,0.03356557222121693,-6.3670845585296485,-0.20872899496149722,-0.7167519648501167,0.0014669642344385192,0.004380785171024253,0.9673802144007257,0.0913611715894232,0.037934083785634565,0.026201533482827714,-3.408111666977898,-0.07505401646158072,-0.9134005599574754,-0.008102766408483276,0.004275222364142035,0.29469868137645466,0.14301496270027272,0.09651658622305903,0.0202092650927888,1.0785856100610878,0.15724780343040468,-0.8712537763461008,-0.010535354101021634,0.005569527898979982,-0.8232085240995939,0.15366560229303125,0.11380430912544004,0.014611431654404792,0.8530072577111432,0.2729090669230507,-0.9022204265107188,-0.0009304064056024131,0.007256020862406242,-1.1566733057744447,0.1436420830694161,0.1334859572593059,0.012404512840043756,1.222826187842139,0.41048404967379615,-0.8102139968135157,0.09612261211577117,0.009237877870327985,0.33930080360788295,-0.03751940407249633,0.09570460710166118,0.01240886507481375,1.3969100762961497,0.42844206500638904,-0.6119479663860191,0.09139732550209474,0.010267866997467005,0.7040070917842347
2025-06-11,17.12338491416556,17.172030150702245,16.33532057695094,16.53963279724121,20858600,GGBR4,137128.0,0.01089342440854726,-0.03208567712543364,0.04622557343035605,-10.101659033507616,-0.05782987197414635,-0.83354241144881,0.007510191578158045,0.004739491320771684,0.9893396486438369,0.05099353673772546,-0.015249694568039485,0.03361334910080248,-6.335222322697366,0.08337371074165123,-1.240225185908238,0.0009192719430427095,0.0048980271656898266,1.5358546913753592,0.09536761700494134,0.04423408404094065,0.022977447941929754,0.37250451865504647,0.4915492695660646,-1.715958568502761,-0.001056847558836914,0.005664790534465323,-0.19676213335768986,0.10566628665248187,0.06281752090737425,0.017424677516354875,0.4723918217962536,0.6429319484506651,-2.0123056564809496,-0.013292914441515077,0.006191543901977725,-0.5587904356271723,0.06277005333754855,0.08435570357795164,0.012150953853372259,0.8554230880110761,0.8758326711658185,-2.3128109618001904,0.07047955365568077,0.008090285899932615,0.4880630761799692,-0.08469611518454127,0.050605833881827156,0.01297828173988396,1.3877513876666945,0.9002250571219717,-2.196253248624578,0.10461696158104028,0.010203157809496108,0.8418926575343029
2025-06-12,16.364505394867084,16.607735265434542,16.27694249300707,16.4617977142334,8423800,GGBR4,137800.0,-0.06381658740658513,-0.020656197556308542,0.01825394953591331,11.024679492596873,-0.30660534381892024,0.6312366264421141,0.01536416096264502,0.00026938615725733485,0.9950767587803868,0.0016729753192363719,-0.025048943831531556,0.03243332010669435,-7.357595193973304,-0.37165331738940977,-0.2508918041618024,0.011414682609161354,0.003953921824003123,1.394821824115938,0.09106146085488963,0.027782471807072273,0.02301217707895578,0.30941298392377525,-0.1945423241840617,-0.5565422531383662,-0.0001741502921418817,0.005718369686934945,0.40333736203361525,0.08766122209086472,0.04855693902764924,0.01744319029310125,0.4037073780990982,-0.09827389335584336,-0.577577367192503,-0.004510855767916643,0.00625655042076385,-0.01146611808705717,0.07297127948564942,0.07209902870086848,0.01171024869136375,0.7200863854874906,0.027787569442935478,-0.6019771370499778,0.08670795291258031,0.007836954598435229,0.651903097547888,-0.07521338400058317,0.041645681736342643,0.01288428644650338,1.3864128311369603,0.040555729075439695,-0.45056872225921546,0.10661916906502251,0.010210153313699765,0.9828065372318725
2025-06-13,16.296403851250933,16.48125910109907,16.199111516820498,16.306133270263672,10235400,GGBR4,137213.0,-0.05741926841970164,-0.0066745518541850846,0.01238424720005431,-1.305845596730698,-0.2786427632458389,0.6811248962811012,0.005678822784833594,0.0053369886175352686,-0.45729675569582834,-0.003944419544539381,-0.02921439392655667,0.031987225730127924,-4.2865242623178625,-0.43298797627989627,-0.11192963502722324,0.00812985836307095,0.004812201697816256,0.44314781596967856,0.07586774107214735,0.01687164057167634,0.023198169966396797,0.4056141757169873,-0.23025846526356408,-0.3661315113392575,-0.006704244120460314,0.005784587617102,-0.06217669550478309,0.08003728300601538,0.03896409493547481,0.017732096872175973,0.4376510282077686,-0.12069062845190948,-0.37768448078556616,-0.015339465544526365,0.006114925602710373,-0.4063861171346992,0.06860378129453108,0.06421423255661818,0.011849370381983648,0.7420526235234558,0.038236219680527594,-0.363842931735354,0.07199166525045096,0.007781801834181596,0.43621634510621643,-0.0632035403965862,0.0368655423613935,0.013015127990369989,1.430199069363257,0.046792716091647035,-0.22780777978613762,0.08813766635024176,0.010109630419991245,0.81739784179053
2025-06-16,16.52990209252501,16.763402549985617,16.38396453857422,16.38396453857422,6758200,GGBR4,139256.0,-0.02485557364135354,-0.008446241634752272,-0.00226747905633931,0.7515620273906023,-0.18043286995840224,-0.65329885310993,0.015399169645652197,0.009526552573424942,1.1088380206075912,-0.07906651664813091,-0.023669599317008738,0.009198456424457171,0.7690904065714527,-0.3861636182307454,0.3825399014701145,0.02587476823349491,0.006737718456062782,1.5920375442336336,0.04822531505205523,0.003339748167943135,0.021705261341286922,-0.1089033668534281,-0.3469880118835577,-0.46203112854125283,-0.0020444990389023245,0.006527663207463005,1.8889737927736303,0.06515195426949699,0.025830845299504634,0.016862395389703248,0.3614330436595325,-0.2845707616686908,-0.5436995639021374,0.0004956131158792613,0.00698698359185795,1.245130551765541,0.040854483275929346,0.05308817052697168,0.0113014584248493,0.6067183491470749,-0.15294314314155433,-0.5852860901983802,0.07298836016888044,0.007820924785850314,1.0804746580932505,-0.0728967833773568,0.02787517110342641,0.013144857622660901,1.4381325815522268,-0.15031021438144176,-0.4764249764888529,0.07683495038997358,0.009758731320334404,1.2870359217269576
2025-06-17,16.37423419489121,16.52017174058896,16.004525622077125,16.131004333496094,8710900,GGBR4,138840.0,-0.02781808370621691,-0.011684427958146615,-0.0002148852680387784,0.9188563548453396,-0.003856507830755529,-0.8848549011506069,0.007518832414027319,0.010648089285684613,0.3738820747462326,-0.08000515257263949,-0.020010326128776512,0.008185272127495709,0.6966002201799881,-0.2416621872813739,0.22747619175612752,0.017466550788750108,0.00764991688508039,0.8250371377158293,0.0422236171297906,-0.012303824111848938,0.02197429119891167,-0.13357294509766504,-0.2960098292101725,-0.5311655436523914,-0.00034566194606186647,0.006452035707243606,1.5063520474524483,0.060890417554407106,0.009905437970466835,0.01716112408698063,0.4442090575685356,-0.21950017476922934,-0.637850649851014,-0.005716845745603851,0.006976360444992784,0.9793600777415401,0.03795511549752516,0.03847230297199644,0.011371701363180489,0.6196671806150706,-0.06575919387291795,-0.7157017719765268,0.07161236307285587,0.007838178622567112,0.9159969875911945,-0.08743727338683746,0.01599278035577134,0.013265756905912428,1.4509614730312133,-0.06321003801127267,-0.5995140578743148,0.059392846910812994,0.009623803214166435,1.1450451983135086
2025-06-18,16.07262989669812,16.286671509476207,15.9753375797275,16.082359313964844,8882000,GGBR4,138717.0,-0.024719758306496618,-0.005618949157231046,0.0005435642435474963,0.9006245645013055,0.0675449464079616,1.1225218808841309,0.010901423511133343,0.009709693071069602,-0.7812282231068244,-0.039557602259583255,-0.014260847859828285,-0.00023615338767187487,0.827534677248921,-0.0059655834664889,1.3855787747039063,0.01152109029604624,0.007806157258635903,0.4212540210641977,0.04701641626891673,-0.017658559479493352,0.021843201030301206,-0.18566398732013856,-0.2820767451408358,-0.18781625635841,0.0013201036358806153,0.00641710738645493,1.353518000161053,0.06725720500302197,0.004517713820566316,0.01718186608489116,0.48423005742252534,-0.20909365233325983,-0.22107225287816307,-0.009991941882337959,0.006926383601001997,1.0257464922487312,0.022625126463513084,0.0355097717040076,0.01149875675834316,0.6571714341936041,-0.051754361214216726,-0.14270832234400302,0.07793212170826114,0.007722749058366547,0.8734623126325067,-0.08584637485385799,0.015196290701761983,0.013277769450169955,1.4538369783953584,-0.05064982098081117,-0.04136023382390601,0.05361916702539414,0.009613118253845518,1.079596969916885
2025-06-20,15.985068038166354,16.092089779374454,15.518066185277274,15.576441764831545,11937100,GGBR4,137116.0,-0.03505677194624747,-0.014172142944676835,0.0088333855428303,2.4688031592630355,0.0026961403238168202,-0.9482318465533718,-0.015486682955023876,0.005681115521287587,-1.1523375974301249,-0.05030670118779326,-0.02423000340101089,0.004217839382286707,1.2658025867936915,0.006949305737101286,-1.4615448224495502,-0.0049760756841739605,0.009697948734663033,-1.1212340782192245,0.04798480123266124,-0.0403085165661351,0.021723795381778755,-0.14331681381180608,-0.40579679183854067,-0.8150024368061809,0.0006492961930580571,0.006507682619129395,-0.15084878344475236,0.04052119264605678,-0.01753529457030234,0.018667982666992315,0.7887568175763179,-0.29239206191137246,-0.9035544313601831,-0.0055637114104726505,0.006482112377688189,-0.42613931683626693,0.020599866112609805,0.013656344227119144,0.012006078823695495,0.8434769331278866,-0.08295246409195989,-1.1099816427237303,0.055988770910710764,0.007875860091876826,0.15659984858447826,-0.10011664889291018,-0.004174511736179776,0.013531614615541705,1.4914888187802788,-0.08576794697008483,-0.9986406808750389,0.03418426193325623,0.009697141123667576,0.6640406612969665
2025-06-23,15.59590028994769,15.654274940490724,15.372128321937153,15.654274940490724,5591900,GGBR4,136551.0,-0.013375096541915054,-0.0007803730188576941,0.013938696873762372,3.0906788510126244,-0.21277231805743235,0.9126402076963831,-0.016624019775897506,0.005498883162306654,-0.81024047875563,-0.03596098069485308,-0.008312422738458558,0.006026098605727103,1.1473779465305924,-0.22396497165888518,1.4560994150460729,-0.004836291771980788,0.009686346764290183,-1.3020251350641152,0.0060867826542268764,-0.031813614312767524,0.018414752742861248,-0.0183219238620369,-0.45480750875591974,0.33524575703439585,-0.0017268002154316514,0.006588701024039981,-0.6581714450597942,0.044568792357001605,-0.010557581274793115,0.018686012741278457,0.7705249430813262,-0.40380772845200186,0.2829931699585829,-0.0052734725459046925,0.006473114788061859,-0.8996069533858401,0.03999353374539904,0.02188846500331798,0.011985413016522624,0.8478832931856024,-0.2657490894104071,0.4353411093183407,0.045600844580845214,0.007880508808159173,-0.1936537041449424,-0.09286234385182733,0.006655227953439757,0.01354379340457948,1.4857476463242802,-0.2719133242258374,0.5621263461090074,0.03423721584494041,0.00969672727469283,0.5069579182428279
2025-06-24,15.741837844153617,15.926693069186015,15.625086687370866,15.654274940490724,7747700,GGBR4,137165.0,-0.015727631877576552,4.6288883725376095e-05,0.011994241306894665,1.9214292765888812,0.02469833721847292,0.05126795461133368,-0.011251305793893994,0.008054185775018059,0.6476595444426062,-0.030429660495806286,-0.00673045386646931,0.00902568211228783,1.9268087251830037,-0.019135845678054264,0.14381271606301907,-0.015129385143499981,0.005828672758513297,-0.49580579512354056,-0.006505487014351432,-0.035867091652157734,0.018182988352638742,-0.1593240798038456,-0.3134335821436164,-0.15576417520746538,-0.002773825906410456,0.006525188649248703,-0.06322018881299701,0.04538187111753775,-0.017073285388853998,0.018662829878608792,0.7720162666647862,-0.28103856845649067,-0.2692050034581341,-0.0047929281647920395,0.006489744086397464,-0.31339110953577404,0.03749442705583027,0.016499001962488213,0.012153196115105971,0.8460678974275968,-0.12297322066779937,-0.28672789817059174,0.03674763186838294,0.0076600640499218916,0.07053594623447687,-0.09090296362757737,0.0036103184025446655,0.013533671136108889,1.4849474775914095,-0.1332252488748542,-0.16164735605425193,0.03577243136473043,0.009704801375886724,0.6391820121792535
