date,open,high,low,close,volume,ticker,ibov_close,spread_retorno_3d,dist_sma_3d,spread_vol_3d,beta_3d,spread_volratio_3d,z_alpha_3d,trend_mercado_3d,risco_mercado_3d,z_mercado_3d,spread_retorno_5d,dist_sma_5d,spread_vol_5d,beta_5d,spread_volratio_5d,z_alpha_5d,trend_mercado_5d,risco_mercado_5d,z_mercado_5d,spread_retorno_14d,dist_sma_14d,spread_vol_14d,beta_14d,spread_volratio_14d,z_alpha_14d,trend_mercado_14d,risco_mercado_14d,z_mercado_14d,spread_retorno_21d,dist_sma_21d,spread_vol_21d,beta_21d,spread_volratio_21d,z_alpha_21d,trend_mercado_21d,risco_mercado_21d,z_mercado_21d,spread_retorno_42d,dist_sma_42d,spread_vol_42d,beta_42d,spread_volratio_42d,z_alpha_42d,trend_mercado_42d,risco_mercado_42d,z_mercado_42d,spread_retorno_63d,dist_sma_63d,spread_vol_63d,beta_63d,spread_volratio_63d,z_alpha_63d,trend_mercado_63d,risco_mercado_63d,z_mercado_63d
2025-10-22,124.35464189629944,124.6478199484154,122.8130889429124,123.04006958007812,2580014,SBSP3,144873.0,-0.000882532735032103,-0.0034768732187988594,0.0010525889940839975,0.7519707261868096,0.04654150303378013,-1.1527872909213988,0.01022654191980414,0.005611483736321103,0.9736789060437484,0.011405948996131583,-0.004300734872993983,0.003326518417020265,-0.5283225401164576,-0.08225522142001951,-0.7248472535581212,0.015785938482640306,0.005624677933079207,1.0042041783111344,0.015601099252338846,0.012827586712741423,0.003472847081054241,0.8483328859666909,-0.03327717781946615,-0.8694836443930791,0.006391479502126781,0.007017873345878738,1.5880055902819976,-0.00520542614949948,0.01049423161169627,0.005911723301648647,1.2480653813620772,-0.030181141651251964,-0.6482152006730153,-0.010655855415534156,0.006649297083484545,0.6400808271866156,0.03756897026115599,0.018218053506308785,0.006274093868062494,1.3625356317874582,-0.07085019536432613,-0.771048571839005,0.048422668390203386,0.006669763345768426,0.8252958967180772,0.10970145181919644,0.035166549594428886,0.010533151817181431,1.62293880223782,-0.05059843104749062,-0.5798192229091661,0.08157625959674808,0.007981200499313112,1.028086052466251
2025-10-23,123.6075156255822,124.50596549594108,123.01170165768649,123.56022644042967,2052914,SBSP3,145721.0,-0.005592810627618205,-0.0032336070859435573,-0.002089869845980782,0.26113808744477196,-0.13095881903004325,0.05515431797218726,0.008352045242838108,0.004959428854480694,1.0119981009433199,-0.011749722654292569,-0.003575736606559632,0.0005541349048674973,0.41685712558647664,-0.14199792364146224,0.13487211034568813,0.024459317223657247,0.004548339806926664,1.3868045602754115,0.01329268984121654,0.010223567763840924,0.0033533963496482173,0.8340446626520696,-0.15757641570775738,-0.293944903221986,0.010485674953234728,0.0071594439242288295,1.8940186938849992,0.0016860352237607263,0.008819855522675502,0.005699405412130941,1.2351678709719516,-0.16173486500255174,-0.18080279649548936,-0.005276984864747618,0.006790425554555331,1.1649992171029817,0.05390525732723807,0.015344046391515098,0.005786556256828095,1.3214605567818762,-0.187460629167017,-0.32011438436418777,0.056100948088363856,0.006690869188736756,1.2046994436327638,0.10233889842159864,0.03193376095100531,0.010631778128417344,1.6517836237551808,-0.16683841044474768,-0.22946630141944394,0.09791511649925504,0.007856148412186459,1.1972894755716947
2025-10-24,124.08984191306588,126.42580113795988,123.3994495808588,125.8867416381836,2778231,SBSP3,146172.0,0.007493197973189529,0.009881512173471663,0.008692780664170894,-6.335269820217226,0.15652902965402848,1.1292156294216937,0.01438060729744509,0.001487482383099625,0.8844636447748442,0.013063508887358393,0.009487203868487448,0.004182642067569545,0.5591121744582058,0.1898297867588441,1.5820493544392076,0.019153055865314458,0.004125601117778322,1.2783051907318321,0.026618638267109647,0.024373051841797055,0.004331792929856308,0.8805725601720791,0.09240298595157748,1.4275065993377785,0.017696645137053275,0.007040551108547069,1.7929300354632898,0.023407924840268213,0.023740952752103528,0.00611753704436252,1.2402135657203825,0.10736264210673707,1.466202860412016,0.005942146907411593,0.0065776572158190855,1.3606263489151154,0.05410533080071285,0.030244405743790503,0.0056586267155806416,1.2779498154230928,0.059005624912608634,1.5738346918152426,0.0488291600861539,0.00654407796075317,1.3845906913109498,0.12269137047882131,0.046724860245828115,0.010734859306429331,1.6635586518459269,0.08038662102614202,0.9580516526095343,0.09649715768888159,0.00784957756076419,1.2735401416313625
2025-10-27,126.53929159642664,128.05245617022388,123.76828683292314,124.8748016357422,2225039,SBSP3,146969.0,0.00043739357447876784,-0.0038512897297280357,0.01189293913628191,-7.378564750619016,-0.04374163433979383,-0.9341988982913727,0.014364183625451051,0.0014838615067579348,1.078683273625005,-0.00353770843979098,-0.0034490538896658762,0.006262564578194678,-0.19713459085646332,-0.06427521346356069,-1.177681349676078,0.01687989083580316,0.0036937577354896074,1.2525112557843026,0.0173721795461413,0.009069640730692052,0.00473452213189868,0.3126814450577498,-0.11855501058001372,-1.4293976108213435,0.03894014912249799,0.005100567458083241,1.802438313774687,0.017622569989638154,0.008943662410432873,0.006068110493354504,1.156977920077039,-0.08190299520283684,-1.4081158815001495,0.010409921101815071,0.006672556189209652,1.6699126837806495,0.04512627240675074,0.015132868817326894,0.005965301234312552,1.3025791936203777,-0.12264959757596117,-1.5657895911259012,0.04111433244739851,0.006303163492040273,1.6871097196343716,0.09966760296555843,0.03067216654796634,0.01073281328896264,1.6396898868786078,-0.09495474958224492,-1.0545247172538323,0.09245650988524623,0.007799950919734437,1.4235086185126289
2025-10-28,124.87481043345898,125.2152628129159,123.7682955526834,124.68565368652344,1907603,SBSP3,147429.0,-0.0025857706020939383,-0.007600104008573139,0.012583069260017581,-7.237305850105375,-0.23574526115637595,-0.2536199394277546,0.01165286936591601,0.0013453792804879823,0.8999170555253239,-0.010656322864642812,-0.0059603805990116054,0.008688523466396545,-3.8017916156834173,-0.22932165212798472,-0.23206386525681574,0.022943300750336643,0.0013614494445320653,1.1833162565960986,0.025938165924750428,0.002410878666479377,0.004363710161755923,0.41616378820155026,-0.32387830067003875,-0.6745280730181493,0.03649904059218205,0.005039407323876166,1.654359305501329,0.0030112723975873916,0.0040295404555117376,0.005715259958599534,1.083330232019314,-0.2687744226365386,-0.476885088270638,0.0074345229179638315,0.006578522055702952,1.8030622232310347,0.03196131428397615,0.009564598629674403,0.005887854223329489,1.28721714612974,-0.3033732035572242,-0.5822096724953761,0.041598375611371086,0.006306718088208574,1.7956840532108929,0.09412769501790003,0.024233449401216633,0.010777435208272828,1.6474453932759452,-0.2865554492123529,-0.42807028954568527,0.10246388358948633,0.007728736703173061,1.498343951853645
2025-10-29,124.82750536876893,125.51789024213886,124.0614652429948,124.1276626586914,1449292,SBSP3,148633.0,-0.03076822306974613,-0.009966152528323335,0.0007757230760534221,-0.5401861469040157,-0.3345607038277336,-0.48382550842356936,0.01669616980168042,0.002506667837700599,1.112566975264127,-0.016822181447355672,-0.015220196521044449,0.008353002616101963,-2.6938918747739953,-0.4586424140756099,-0.7881302682603537,0.025622683747190764,0.0021092123510403466,1.4494802198574137,0.014609692901560854,-0.0115100399454513,0.0044550194280815565,0.1185114862647106,-0.5826941928112752,-1.3188019280717294,0.04771157790035779,0.004956519049581888,1.7761500106088237,-0.023236745239589806,-0.0077757105174225405,0.005209075382939062,0.9976740230391635,-0.5565478639431571,-1.1625673870538455,0.016251587035277112,0.006787047735420424,2.1342260818089462,0.024450483382146566,-0.004015144689389016,0.005771292236195756,1.2135026633259511,-0.558922376116634,-1.3947635124464173,0.05183415783767651,0.006381615751568182,2.195169407682995,0.07157622567205718,0.009795834093860867,0.010801526411330486,1.6387072625880452,-0.5466030566233515,-0.9552646760984402,0.11537311965185004,0.007727389394355365,1.7539914185490388
2025-10-30,123.79665425489686,125.68813231658736,123.35216569108204,124.71401977539062,1937202,SBSP3,148780.0,-0.013535398645492138,-0.0017217629687000802,0.0010268000529773825,-1.163550518105875,0.12034658946897792,1.007803538583337,0.01224702457743259,0.0036674142592057523,0.6736658283921427,-0.011480296457664983,-0.00916915870413193,0.007768880900332514,-2.068411601653898,-0.09214468035577172,0.4944456941948776,0.02077487017039753,0.002724646045797589,1.0663839468056513,0.020094744861655772,-0.009050484092342215,0.004593806885935101,-0.5586466330112654,-0.2929255614261502,0.22116319111054464,0.05598089715741367,0.003981608463846605,1.5805403577016186,-0.01670088632684534,-0.0031177508111071006,0.005259151715869348,0.9856992207518778,-0.2632188682136065,0.45427542109971303,0.02217578648876004,0.006659790117243311,1.935285729289763,0.02982366718519989,-0.0008788364487548606,0.005785463150386917,1.2093872404401602,-0.304872975929829,0.318277517479005,0.05843628333488784,0.006289473736029586,2.118986547049112,0.08199166691021154,0.012454565666905504,0.010793082713529079,1.6436273494588591,-0.2933015945077795,0.16862613384843886,0.1123376454295153,0.007722959183254046,1.75029999004902
2025-10-31,125.58410071233811,125.69757986866442,123.80610929101788,124.67618560791016,1861710,SBSP3,149540.0,-0.014293150085795849,-0.0023624580812646734,0.001019500253696526,-1.2835852116392956,-0.03996462367340281,-0.07744203253458429,0.014217211613055858,0.003585765093823319,1.1414630493356956,-0.032442670923628195,-0.008078433737687574,0.0020986392586728594,-1.325680416414575,-0.18752474383538886,0.15579597270291531,0.022779905065947376,0.0026758644148460386,1.2100674440840338,0.011762953786435305,-0.015306114370677859,0.004712027277835427,-0.7480176885881397,-0.47690359409680916,-0.5944655365351809,0.05326619582580403,0.0038454961175895803,1.5921314607969894,-0.0028955300488989477,-0.008531272389644906,0.0035760869893738407,0.6527175403044791,-0.4834476969313075,-0.5787024451022693,0.03809789851358467,0.0061241171440764245,1.9218579519985581,0.02081467120915398,-0.00693101326239387,0.00580837193715072,1.2064012415849215,-0.5328041685533526,-0.6201382553590145,0.06689339367642168,0.006268930598296908,2.3064197397046837,0.08701237593792982,0.005427818122565764,0.010722124537096148,1.6343697136994992,-0.514365662628314,-0.4736072235649672,0.11608009301333133,0.0077339807420946675,1.8942172295496802
2025-11-03,126.04750583439828,126.1988312295246,124.60999643452108,126.06642150878906,2080759,SBSP3,150454.0,0.0033211399999693615,0.0015379830044188747,0.0030041471695234846,0.53103523886944,0.0983725347535479,0.6858306701932196,0.012177209321074925,0.002705608765252754,1.029214368509623,-0.01393843502186535,-0.0002699145941917891,0.003371395967987611,-0.49927980019036144,0.14300945745862215,1.0744910873805003,0.023435709442814805,0.0027450635486501737,1.3230425041596916,0.005584162515807005,-0.01059872798701833,0.004934759132005884,-0.5930037594051443,-0.20480068671844687,0.45282784721008096,0.060065221900479394,0.0036567718310895644,1.6567112079675668,0.0014093570071783412,-0.0034628580387372487,0.0037207270867643527,0.6881310343291388,-0.21684483305732993,0.538132185633116,0.04244922998901454,0.006194762755282123,1.9300083004187556,0.02700030597352232,-0.0024237047870707684,0.005908475131144777,1.2289336565995896,-0.28667354608874596,0.45693961801205396,0.06494714587285337,0.006227166706322795,2.4731192058382825,0.08596338921845827,0.009422004004577378,0.010730317061878795,1.6371977128315318,-0.2807856978789741,0.25373997085935346,0.111810702609129,0.007676610471185083,2.0513508936382285
2025-11-04,126.03805230769304,127.1161861911344,125.32875174194044,126.35960388183594,1794572,SBSP3,150704.0,0.0002596233766012108,0.002104195631488448,0.0036400748284002474,1.270109685921718,0.000445397206274345,0.11034640444268258,0.012848943317266067,0.002325540360334963,0.76920700803455,-0.008634902478969938,0.002122266685489871,0.0027959995565325826,-0.5637929299200677,0.02696306006588678,0.3276794334489389,0.021970944121747552,0.0030180373749951455,1.147228394640673,-0.0014324326982803129,-0.00976137584389658,0.0044978418906583325,-0.6980066932405352,-0.2620620552459877,0.07699849971227204,0.055246090002789724,0.003661678776244355,1.4961777349170138,-0.00016578504969245317,-0.0027594370412333813,0.0038391050404184314,0.6899571192595453,-0.30415439959461044,0.07331458330434745,0.04823028271169222,0.006034543157954205,1.7475320715635942,0.01265826773847531,-0.002039827627562607,0.005484800337816292,1.1453352654644815,-0.3668683537050935,0.03904998189547564,0.05499367452557645,0.006020663636834284,2.3396081824990835,0.08220225504201666,0.008822384450911436,0.010796559894882561,1.6566248721647168,-0.3584812227249201,-0.044888572487802585,0.0987879262862323,0.007496643917489866,2.0230055007229297
2025-11-05,126.35959875864454,129.60346555566449,125.78269305121592,128.8657989501953,3203334,SBSP3,153294.0,0.008257953067561958,0.0019662726704663402,0.0007422177731825144,1.0605651568327152,0.1817958835296598,-0.07046528658094636,0.02479373059680205,0.00791639838400611,1.1510464783441876,0.0065835052136800215,0.0034416789445423923,0.0015437857270156957,1.0682123069312024,0.28343916690660653,0.31466511640772177,0.030877465861068917,0.0064518058176346255,1.6008075589136777,-0.020370690274620087,-0.005701901541910637,0.003723637624224835,0.6799164291375784,0.07977394651295588,0.5180086796937039,0.075123128799431,0.0045701254664685265,2.0101426381271303,0.006696109737986969,-0.0003868305438003983,0.003831412627073329,0.5144588166875782,-0.07360474525872451,0.2503897481029108,0.08107611510530646,0.005322616227949813,2.137852095643061,0.008014714033497128,0.0004771412217086102,0.005457991638656841,1.182941419403034,-0.17232921553921665,0.2620019851621136,0.07799645115149247,0.0063786115637583215,2.9311439343031886,0.079390741913579,0.010487815597348238,0.010709002842046712,1.6343194488280839,-0.1683215098302533,0.09369657662614028,0.12034267101398316,0.007703565427636793,2.514356471963556
2025-11-06,129.74533663304723,130.91804893769915,128.7334001225418,129.01712036132812,3751163,SBSP3,153339.0,0.004142421623815878,0.0014500538565631604,0.001046426440489287,1.1123490397844036,0.23271813685546094,-0.4718817300990233,0.018993767025317184,0.009299186687667358,0.5922015677926449,0.0037393852474427447,0.0035421520936838036,0.0018497335792542193,1.1494434950578327,0.3940623238489698,0.03433620297309217,0.030182451890699367,0.0065973415140639395,1.0739488685012981,-0.010241152558602709,-0.004017279364878945,0.003552754203625521,0.7555548328488053,0.38851301975231967,0.2144882688965939,0.0670202020133871,0.00466883599058379,1.6983482994709849,0.02078302531662171,-0.0004638320405099261,0.0034169932618929658,0.5644069536855347,0.16016559841141764,-0.01279639975413093,0.07580349328736326,0.005362359961886505,1.8571544404144338,0.01763402295457714,0.0009741929806137417,0.0053196666361235165,1.1662823579549653,0.06518789501833178,0.05065247606648059,0.07951786482909777,0.006364970229681704,2.6375399141223244,0.08370636241169535,0.010079711582247075,0.010691447609339563,1.6316553467045012,0.06981156388077814,-0.03140690962853296,0.12277217901168086,0.007689051005927103,2.3982378495077734
2025-11-07,128.7050226784624,129.764240840995,128.0902856270718,129.66966247558594,2141710,SBSP3,154064.0,0.0038078651001067915,0.000512873237398459,0.0010599374744342457,1.1202773320685215,-0.28519094703754855,-0.7944059773486781,0.022050452417466816,0.008678222510127854,1.1531344400283767,0.009466112706932643,0.001967063337969588,0.001010658367234487,1.1213062329698977,-0.25416438427375665,-0.8051655538976836,0.029804184926158682,0.006612984176244942,1.0158974292354628,-0.013005618608575097,-0.002729015853890182,0.003406511072421157,0.7041646153889147,-0.2982800218661419,0.16893245807322968,0.0640263111479685,0.004592562400543501,1.616522929198035,0.022401357754611634,-0.0011878679581591722,0.0033940106575167713,0.49480521535974076,-0.42718757105884353,-0.08637373678182518,0.08359949809078328,0.005141451792527119,1.7878517558257336,0.01442394804453706,0.0009684189071952343,0.005289714196289057,1.1602488797398947,-0.48752739269295275,-0.0016891586858910148,0.07908631173708837,0.006359933454038983,2.57386195869236,-2.2597242703925602e-05,0.010446735414386232,0.006033739123161898,1.3105636683540913,-0.4554341397106235,0.03426932996096568,0.1107377980091274,0.0074614941992179286,2.414460549755479
2025-11-10,130.77617154603377,131.03152568022097,128.6293543639241,129.5656280517578,2350446,SBSP3,155257.0,-0.0073081737426632706,-0.005579355379729645,-0.0007583013562146869,-0.1801602079463571,-0.018403344529982935,-1.1531178970515663,0.012724162195385528,0.003732887319737415,1.0707617486365417,-0.004045808528952456,-0.005796451180646756,0.0015349474989812227,1.0391084810092512,0.005833253120505089,-1.7528304470816005,0.03142441873537945,0.006660633811315288,1.1532585196868959,-0.023999693625539636,-0.009751330092987676,0.003903779053761266,0.6766278465011845,0.033645911296214415,-0.8912804480283865,0.07467840515557993,0.004109304195611124,1.6828453147113815,0.01564589995633009,-0.010794551101127592,0.0035293324038319996,0.18565688600466107,-0.10914248475818966,-1.0539811989215062,0.0985940007581752,0.004500507346621627,1.8383344213928416,-0.0006523934489244265,-0.008027911130184195,0.005152903746459537,1.1141782346134814,-0.1945591740200121,-0.932288314867976,0.08118179116487528,0.006398055227251084,2.6123910612788395,0.006768924187566083,0.0011384538478083073,0.005712720395133834,1.2540542073835317,-0.15210347585946826,-0.9128608400373065,0.12738816791262733,0.007370915166175986,2.523714045248396
2025-11-11,128.33618773652051,131.6746332310351,126.84193870395208,130.18983459472656,8414104,SBSP3,157749.0,-0.019305465720979936,-0.010286362470970367,-0.002492420375552797,0.12796520207111917,0.6725694858640372,-0.7803746647508015,0.028354005603119955,0.005801759915168581,1.095054300659107,-0.015825703850138557,-0.01381653654616044,0.000814347335974715,0.750319956729557,0.8121873933722557,-1.2829677126849763,0.04568751417655329,0.00721598815816289,1.6177899186805422,-0.02866408554455039,-0.019179369110519984,0.002914326669620876,0.48580686590296457,1.5415029372582982,-1.1408894723927572,0.08514766569670276,0.004990840769457713,1.956821615281399,0.0015954975431226176,-0.02252250541194334,0.0028469520136368337,0.10392100868362102,1.339016133598164,-1.224649395745273,0.10670744251104917,0.005090828466463614,2.0713434635825108,-0.010225379247066499,-0.019674684389828556,0.004837407986769385,1.016124052602086,1.0998307619618661,-1.1722931779678376,0.1032644439152831,0.006620327352883705,2.887305078753657,0.010572096116506585,-0.011115211823814697,0.005294725226259289,1.1786481628543661,1.2801895132877712,-1.205517890053354,0.14573604953314212,0.007552627618864901,2.8452808161570764
2025-11-12,130.51137690994327,133.736328125,129.55618747744964,133.736328125,4289195,SBSP3,157633.0,0.007978556447305475,0.014810100869169895,0.0063029233937600855,-1.3343261158936346,-0.2025347874211233,1.1526152954529651,0.022901445869587762,0.008329772246095974,0.5356210634402032,0.009186716086676216,0.01229365619030065,0.004443750935668871,-0.7350209793410566,-0.08297315160280383,1.6790824923734506,0.02791190019894432,0.006710374283012415,1.001712653025191,0.0005657484663487422,0.009457240126447886,0.004675852101690824,0.033402353354117655,0.18437857728346763,2.454739754367464,0.07857571177471814,0.005314309941901952,1.6202055131681543,0.01803324381619391,0.005715100454309896,0.004102185254673555,-0.08042146987098031,0.1002244304536708,2.498591346421723,0.10667737863941777,0.005092541119402706,1.8086026326128657,0.01339699885576108,0.009580621243674425,0.005409229818744283,0.9535317279272769,-0.03185238848671745,2.6737225307396244,0.09360703866041081,0.006557790355532402,2.5528182023009736,0.04909104912737469,0.018329727403788576,0.0055336912626373835,1.1473660904434186,0.04754292162302698,2.7185680108980965,0.14511044585511007,0.007556275539457368,2.6437470629541093
2025-11-13,133.4810003269895,135.47649245383775,131.74084749311896,133.11215209960938,6141624,SBSP3,157162.0,0.014809176534367429,0.008027155789240958,0.005858917045877666,-0.1827781614755348,0.06370861215456702,-0.32789127156102305,0.012195312129777713,0.010331353490781197,-1.1344261152010382,0.006620946381599064,0.009105718362506954,0.00475342517087685,-0.29319813124182825,0.29821921997829914,-0.19502801755846477,0.024625963839839986,0.007475161734245045,0.4828503477910308,-0.016683715064361754,0.008796375626593411,0.0038268783308163063,0.28649428360061,0.7826062380800096,-0.047934496651666846,0.0724931099879124,0.005765848417008721,1.303883064746327,0.008668275554159971,0.003460384319607046,0.003897156048138859,0.0415303161340012,0.7703449397737885,-0.19790264121134915,0.09720556241606318,0.005374061523918173,1.5375481497545975,0.019709633789697895,0.007202726343247923,0.005367778918598108,0.9668670405489372,0.5903966909354923,-0.21276213907594443,0.08703335802462504,0.006603014028422101,2.2292851664120983,0.029306256455892826,0.015851129691550003,0.005252921552619562,1.1262471146176687,0.7282141571883791,-0.22354129567405281,0.1349485874894777,0.007559185599056769,2.4052076805943283
2025-11-14,133.11214512988428,135.82640301154603,133.11214512988428,135.33462524414062,4880132,SBSP3,157739.0,0.038820159463268826,0.008054677848868153,0.012703512457463572,2.4309784188693193,0.1521678978077815,-0.0031610263616656136,-6.33938533532505e-05,0.0033855611098568502,0.7412497444664266,0.019186590513023506,0.01824336084187239,0.005507220585259591,-0.33960722588685094,0.14424982010879162,0.557909131078372,0.0235736679057332,0.007497271373485029,0.5940034515529442,0.009718680344239367,0.021450864076718812,0.0036898607049397503,0.2557462408793605,0.589440381776113,1.185048742884141,0.07072008821789859,0.005779164483373978,1.2712885472453292,2.405987777402696e-05,0.0170284079123586,0.0040211258273417354,0.2218293220289379,0.6327207072878944,1.304118373235684,0.10370725103452079,0.005102882198803952,1.5052091273330688,0.037820468893981246,0.020200764267520155,0.005687695318416471,1.0069355909595383,0.5118542629211432,1.168336763462624,0.08011984228139013,0.006470643531250529,2.1566428657065084,0.05673031690424665,0.02918033135870224,0.005008589521374064,1.0349026877640337,0.6110819499548743,1.2554918267308455,0.15988327341668976,0.006941092931708334,2.4033183409285614
2025-11-17,135.33460714606773,135.51429858686217,131.32469308073996,131.55166625976562,4302086,SBSP3,156993.0,-0.012402159157809813,-0.011419669264741139,0.01803049259010891,4.746876777127318,-0.09471461226690903,-1.059942366727773,-0.004068328000453617,0.004435085906170409,-0.7797451904776408,0.004092730671529555,-0.006352175187245512,0.01292743119647524,0.8460501003145491,-0.05695774527410136,-1.2179389395766622,0.011119410003105372,0.008279842174527022,-1.3098310099631463,-0.009250640089367268,-0.0024192750175597855,0.00674334224848548,0.7967383995632124,0.3104914484412048,-1.8912291691179495,0.06285451440834851,0.006336320620001983,0.9463944296829712,-0.014336652039841302,-0.007075191205951015,0.0061756465652194874,0.7413353664462492,0.37978596837730816,-2.085702737426787,0.09057026372655459,0.0054511243589068555,1.2381818149273838,-0.0035086787603465924,-0.005146401698567171,0.006318077257146423,1.1218830961438304,0.3600361851554872,-2.2216990075446006,0.07602513175551497,0.006540524892796226,1.8645511017870888,0.03183380707654737,0.002587438658244956,0.005602261590617978,1.092273338386006,0.3488821847256114,-2.4021773117738627,0.1533961538295605,0.007000880759246825,2.1776621691902736
